31 + 9 = 
54 + 24 = 
34 + 61 = 
78 + 4 = 
25 + 8 = 
9 + 66 = 
86 + 2 = 
12 + 1 = 
18 + 65 = 
38 + 18 = 
16 + 12 = 
86 + 9 = 
11 + 47 = 
13 + 22 = 
30 + 57 = 
63 + 31 = 
42 + 57 = 
17 + 56 = 
57 + 42 = 
55 + 12 = 
10 + 3 = 
38 + 27 = 
6 + 73 = 
6 + 2 = 
1 + 91 = 
35 + 41 = 
1 + 39 = 
4 + 3 = 
55 + 24 = 
19 + 56 = 
7 + 40 = 
26 + 62 = 
84 + 6 = 
43 + 20 = 
53 + 14 = 
12 + 32 = 
41 + 11 = 
25 + 47 = 
41 + 23 = 
52 + 43 = 
5 + 79 = 
62 + 0 = 
35 + 45 = 
7 + 77 = 
8 + 37 = 
43 + 7 = 
41 + 54 = 
59 + 18 = 
16 + 11 = 
45 + 23 = 
21 + 33 = 
0 + 48 = 
48 + 18 = 
13 + 42 = 
53 + 8 = 
1 + 32 = 
19 + 47 = 
15 + 43 = 
34 + 2 = 
31 + 55 = 
16 + 36 = 
51 + 17 = 
95 + 0 = 
25 + 45 = 
11 + 77 = 
15 + 53 = 
21 + 7 = 
15 + 57 = 
29 + 11 = 
74 + 26 = 
33 + 18 = 
43 + 14 = 
37 + 40 = 
51 + 34 = 
46 + 17 = 
10 + 83 = 
14 + 11 = 
9 + 68 = 
4 + 18 = 
44 + 23 = 
6 + 17 = 
37 + 42 = 
79 + 0 = 
16 + 43 = 
37 + 6 = 
35 + 20 = 
30 + 46 = 
28 + 2 = 
60 + 9 = 
0 + 92 = 
3 + 81 = 
53 + 45 = 
77 + 16 = 
15 + 11 = 
9 + 18 = 
38 + 34 = 
10 + 80 = 
31 + 13 = 
8 + 31 = 
4 + 88 = 
