58 - 2 = 
13 - 7 = 
59 - 24 = 
45 - 25 = 
32 - 12 = 
18 - 11 = 
62 - 29 = 
69 - 55 = 
100 - 59 = 
61 - 8 = 
89 - 40 = 
38 - 17 = 
70 - 70 = 
87 - 47 = 
70 - 21 = 
44 - 24 = 
69 - 55 = 
86 - 41 = 
55 - 10 = 
25 - 1 = 
86 - 60 = 
90 - 68 = 
80 - 68 = 
96 - 41 = 
55 - 14 = 
82 - 53 = 
70 - 36 = 
20 - 13 = 
88 - 38 = 
8 - 5 = 
63 - 12 = 
79 - 57 = 
54 - 48 = 
84 - 48 = 
18 - 4 = 
42 - 7 = 
95 - 5 = 
44 - 29 = 
89 - 74 = 
56 - 29 = 
83 - 82 = 
37 - 24 = 
95 - 80 = 
70 - 22 = 
28 - 15 = 
98 - 76 = 
42 - 0 = 
43 - 12 = 
57 - 40 = 
34 - 9 = 
79 - 34 = 
92 - 75 = 
75 - 64 = 
37 - 36 = 
31 - 28 = 
88 - 32 = 
78 - 20 = 
94 - 94 = 
31 - 3 = 
70 - 67 = 
