46 + 12 = 
31 + 10 = 
0 + 51 = 
21 + 69 = 
3 + 15 = 
31 + 26 = 
24 + 75 = 
23 + 7 = 
46 + 2 = 
51 + 19 = 
70 + 15 = 
26 + 68 = 
81 + 12 = 
5 + 85 = 
59 + 2 = 
11 + 71 = 
70 + 4 = 
90 + 8 = 
2 + 88 = 
11 + 65 = 
24 + 44 = 
6 + 27 = 
5 + 76 = 
2 + 96 = 
38 + 34 = 
41 + 39 = 
60 + 20 = 
11 + 13 = 
74 + 14 = 
84 + 7 = 
73 + 24 = 
11 + 83 = 
24 + 20 = 
6 + 43 = 
17 + 44 = 
66 + 17 = 
69 + 13 = 
1 + 84 = 
9 + 14 = 
70 + 27 = 
70 + 22 = 
38 + 40 = 
4 + 39 = 
34 + 1 = 
73 + 19 = 
6 + 8 = 
56 + 21 = 
17 + 1 = 
80 + 11 = 
23 + 24 = 
87 + 1 = 
52 + 48 = 
32 + 68 = 
48 + 45 = 
36 + 0 = 
14 + 14 = 
63 + 16 = 
60 + 22 = 
18 + 57 = 
26 + 54 = 
33 + 27 = 
6 + 66 = 
23 + 60 = 
41 + 20 = 
48 + 30 = 
25 + 64 = 
20 + 1 = 
3 + 75 = 
26 + 28 = 
57 + 33 = 
19 + 67 = 
32 + 22 = 
44 + 1 = 
24 + 0 = 
32 + 16 = 
65 + 32 = 
27 + 49 = 
39 + 43 = 
34 + 26 = 
39 + 20 = 
25 + 36 = 
31 + 32 = 
15 + 3 = 
25 + 53 = 
0 + 26 = 
20 + 17 = 
43 + 33 = 
20 + 48 = 
78 + 3 = 
6 + 14 = 
