14 + 14 = 
29 + 44 = 
50 + 40 = 
5 + 36 = 
5 + 44 = 
11 + 31 = 
8 + 39 = 
22 + 51 = 
6 + 52 = 
70 + 22 = 
60 + 23 = 
15 + 11 = 
51 + 43 = 
5 + 63 = 
21 + 18 = 
29 + 27 = 
89 + 8 = 
0 + 50 = 
32 + 53 = 
15 + 85 = 
12 + 7 = 
7 + 8 = 
43 + 46 = 
7 + 86 = 
2 + 16 = 
80 + 20 = 
47 + 9 = 
3 + 75 = 
27 + 9 = 
10 + 19 = 
75 + 7 = 
43 + 29 = 
22 + 17 = 
26 + 30 = 
12 + 27 = 
81 + 1 = 
38 + 21 = 
26 + 28 = 
1 + 84 = 
27 + 69 = 
4 + 44 = 
63 + 10 = 
6 + 76 = 
60 + 11 = 
45 + 22 = 
40 + 16 = 
7 + 8 = 
86 + 12 = 
40 + 20 = 
2 + 11 = 
20 + 10 = 
17 + 44 = 
2 + 81 = 
28 + 32 = 
27 + 30 = 
50 + 37 = 
54 + 28 = 
3 + 13 = 
53 + 26 = 
66 + 0 = 
4 + 55 = 
55 + 33 = 
0 + 27 = 
47 + 27 = 
7 + 39 = 
49 + 24 = 
38 + 34 = 
48 + 28 = 
41 + 43 = 
11 + 81 = 
15 + 7 = 
36 + 58 = 
15 + 3 = 
44 + 20 = 
40 + 40 = 
33 + 0 = 
35 + 12 = 
58 + 10 = 
49 + 48 = 
61 + 35 = 
