13 + 79 = 
7 + 31 = 
22 + 75 = 
46 + 52 = 
11 + 66 = 
7 + 81 = 
63 + 35 = 
37 + 61 = 
41 + 58 = 
21 + 26 = 
50 + 8 = 
46 + 1 = 
54 + 6 = 
20 + 16 = 
52 + 36 = 
61 + 20 = 
5 + 4 = 
41 + 49 = 
11 + 16 = 
48 + 14 = 
38 + 35 = 
22 + 18 = 
12 + 58 = 
83 + 6 = 
43 + 20 = 
8 + 50 = 
41 + 5 = 
57 + 11 = 
79 + 16 = 
4 + 1 = 
64 + 11 = 
4 + 34 = 
33 + 20 = 
33 + 50 = 
19 + 80 = 
56 + 11 = 
24 + 50 = 
0 + 14 = 
3 + 84 = 
18 + 34 = 
19 + 17 = 
3 + 82 = 
19 + 53 = 
2 + 45 = 
51 + 47 = 
4 + 50 = 
17 + 76 = 
22 + 9 = 
18 + 18 = 
17 + 29 = 
43 + 14 = 
1 + 22 = 
46 + 23 = 
15 + 22 = 
27 + 1 = 
58 + 41 = 
57 + 14 = 
33 + 59 = 
46 + 34 = 
42 + 54 = 
9 + 4 = 
56 + 12 = 
5 + 4 = 
11 + 47 = 
15 + 28 = 
32 + 17 = 
31 + 14 = 
0 + 65 = 
53 + 42 = 
24 + 73 = 
1 + 72 = 
26 + 67 = 
51 + 12 = 
8 + 47 = 
38 + 4 = 
52 + 9 = 
16 + 10 = 
25 + 43 = 
6 + 64 = 
28 + 49 = 
