87 - 44 = 
68 - 66 = 
64 - 33 = 
67 - 58 = 
58 - 40 = 
72 - 19 = 
90 - 89 = 
72 - 13 = 
21 - 4 = 
74 - 69 = 
64 - 25 = 
92 - 9 = 
57 - 33 = 
37 - 0 = 
89 - 42 = 
98 - 23 = 
85 - 4 = 
55 - 40 = 
84 - 44 = 
78 - 42 = 
89 - 37 = 
16 - 2 = 
47 - 41 = 
92 - 7 = 
32 - 1 = 
85 - 59 = 
59 - 46 = 
73 - 69 = 
54 - 40 = 
56 - 6 = 
33 - 14 = 
40 - 40 = 
91 - 82 = 
44 - 1 = 
25 - 4 = 
19 - 0 = 
91 - 66 = 
100 - 56 = 
58 - 46 = 
44 - 31 = 
23 - 11 = 
40 - 10 = 
27 - 18 = 
8 - 7 = 
67 - 31 = 
81 - 60 = 
86 - 12 = 
61 - 57 = 
14 - 6 = 
45 - 25 = 
