37 + 30 = 
100 + 0 = 
64 + 35 = 
39 + 13 = 
13 + 61 = 
15 + 80 = 
20 + 4 = 
38 + 37 = 
76 + 18 = 
88 + 11 = 
43 + 30 = 
1 + 86 = 
2 + 35 = 
38 + 24 = 
61 + 2 = 
51 + 36 = 
32 + 58 = 
28 + 43 = 
75 + 9 = 
86 + 11 = 
90 + 10 = 
6 + 37 = 
47 + 29 = 
32 + 34 = 
50 + 26 = 
53 + 40 = 
8 + 10 = 
64 + 35 = 
21 + 70 = 
99 + 0 = 
38 + 12 = 
72 + 24 = 
25 + 7 = 
44 + 15 = 
53 + 2 = 
1 + 39 = 
82 + 4 = 
7 + 51 = 
25 + 65 = 
23 + 30 = 
2 + 43 = 
13 + 68 = 
42 + 5 = 
98 + 1 = 
3 + 7 = 
43 + 48 = 
60 + 26 = 
26 + 44 = 
15 + 22 = 
36 + 59 = 
21 + 32 = 
11 + 76 = 
13 + 38 = 
49 + 5 = 
1 + 43 = 
41 + 36 = 
14 + 23 = 
27 + 71 = 
65 + 19 = 
58 + 32 = 
63 + 2 = 
10 + 84 = 
38 + 26 = 
46 + 20 = 
45 + 15 = 
29 + 28 = 
15 + 29 = 
4 + 85 = 
51 + 20 = 
55 + 19 = 
