92 - 51 = 
96 - 44 = 
54 - 50 = 
67 - 31 = 
30 - 10 = 
95 - 59 = 
97 - 52 = 
88 - 29 = 
77 - 3 = 
72 - 12 = 
93 - 66 = 
66 - 39 = 
16 - 16 = 
36 - 10 = 
65 - 43 = 
92 - 31 = 
88 - 23 = 
60 - 33 = 
87 - 50 = 
89 - 33 = 
87 - 22 = 
65 - 34 = 
81 - 70 = 
83 - 74 = 
57 - 23 = 
43 - 17 = 
64 - 31 = 
53 - 5 = 
75 - 69 = 
58 - 29 = 
87 - 32 = 
71 - 27 = 
70 - 46 = 
100 - 25 = 
53 - 10 = 
78 - 21 = 
63 - 37 = 
42 - 41 = 
85 - 14 = 
96 - 31 = 
33 - 30 = 
90 - 14 = 
51 - 15 = 
18 - 13 = 
75 - 0 = 
80 - 77 = 
18 - 7 = 
82 - 74 = 
52 - 38 = 
47 - 2 = 
13 - 9 = 
81 - 1 = 
95 - 34 = 
45 - 41 = 
48 - 26 = 
39 - 32 = 
64 - 17 = 
95 - 21 = 
45 - 18 = 
72 - 26 = 
91 - 32 = 
56 - 32 = 
90 - 53 = 
99 - 21 = 
9 - 5 = 
77 - 27 = 
49 - 2 = 
41 - 11 = 
14 - 14 = 
81 - 67 = 
50 - 40 = 
91 - 74 = 
67 - 59 = 
68 - 49 = 
60 - 32 = 
55 - 39 = 
94 - 88 = 
88 - 73 = 
56 - 53 = 
92 - 62 = 
72 - 57 = 
23 - 4 = 
65 - 4 = 
87 - 86 = 
44 - 3 = 
32 - 1 = 
67 - 63 = 
81 - 76 = 
100 - 95 = 
81 - 24 = 
55 - 37 = 
49 - 14 = 
46 - 27 = 
74 - 49 = 
82 - 35 = 
95 - 76 = 
84 - 30 = 
60 - 3 = 
74 - 3 = 
96 - 4 = 
