20 + 6 = 
22 + 21 = 
56 + 10 = 
60 + 3 = 
32 + 30 = 
38 + 50 = 
14 + 84 = 
21 + 30 = 
9 + 76 = 
51 + 45 = 
47 + 20 = 
27 + 24 = 
5 + 7 = 
52 + 42 = 
20 + 53 = 
61 + 32 = 
24 + 34 = 
73 + 19 = 
67 + 30 = 
62 + 23 = 
11 + 8 = 
9 + 14 = 
77 + 8 = 
13 + 85 = 
28 + 60 = 
28 + 1 = 
23 + 24 = 
63 + 7 = 
18 + 63 = 
90 + 8 = 
41 + 2 = 
65 + 35 = 
18 + 77 = 
5 + 42 = 
18 + 22 = 
57 + 31 = 
61 + 15 = 
35 + 42 = 
39 + 56 = 
0 + 32 = 
55 + 33 = 
79 + 19 = 
34 + 3 = 
71 + 9 = 
8 + 27 = 
61 + 33 = 
58 + 13 = 
53 + 12 = 
40 + 20 = 
2 + 40 = 
21 + 14 = 
30 + 46 = 
67 + 28 = 
65 + 29 = 
9 + 28 = 
47 + 21 = 
82 + 8 = 
28 + 40 = 
17 + 12 = 
71 + 12 = 
43 + 15 = 
9 + 25 = 
38 + 47 = 
5 + 21 = 
3 + 6 = 
14 + 32 = 
42 + 0 = 
72 + 7 = 
45 + 39 = 
10 + 45 = 
