8 + 67 = 
18 + 29 = 
7 + 1 = 
4 + 53 = 
27 + 8 = 
37 + 21 = 
7 + 52 = 
0 + 2 = 
27 + 29 = 
1 + 55 = 
70 + 23 = 
50 + 43 = 
35 + 34 = 
67 + 1 = 
4 + 66 = 
78 + 1 = 
16 + 63 = 
2 + 41 = 
30 + 14 = 
27 + 0 = 
66 + 20 = 
24 + 65 = 
86 + 8 = 
22 + 73 = 
53 + 1 = 
89 + 3 = 
10 + 51 = 
65 + 4 = 
9 + 29 = 
20 + 73 = 
36 + 44 = 
26 + 15 = 
19 + 77 = 
3 + 69 = 
0 + 38 = 
62 + 8 = 
18 + 11 = 
27 + 27 = 
12 + 34 = 
25 + 68 = 
52 + 28 = 
58 + 20 = 
20 + 71 = 
16 + 62 = 
25 + 36 = 
5 + 44 = 
23 + 74 = 
30 + 1 = 
52 + 8 = 
60 + 5 = 
17 + 59 = 
38 + 43 = 
2 + 95 = 
40 + 51 = 
0 + 51 = 
76 + 12 = 
11 + 72 = 
86 + 5 = 
7 + 7 = 
33 + 29 = 
