96 - 29 = 
97 - 69 = 
80 - 18 = 
63 - 21 = 
63 - 48 = 
19 - 13 = 
86 - 3 = 
47 - 1 = 
43 - 3 = 
45 - 22 = 
33 - 1 = 
40 - 3 = 
67 - 16 = 
67 - 50 = 
78 - 57 = 
52 - 7 = 
52 - 30 = 
76 - 58 = 
13 - 2 = 
98 - 33 = 
96 - 95 = 
13 - 2 = 
35 - 20 = 
100 - 78 = 
35 - 17 = 
73 - 51 = 
37 - 14 = 
35 - 33 = 
57 - 14 = 
43 - 13 = 
40 - 4 = 
59 - 24 = 
71 - 40 = 
45 - 33 = 
24 - 16 = 
89 - 28 = 
70 - 49 = 
94 - 43 = 
24 - 18 = 
92 - 49 = 
76 - 18 = 
73 - 17 = 
18 - 16 = 
45 - 8 = 
100 - 25 = 
86 - 43 = 
48 - 13 = 
65 - 34 = 
71 - 23 = 
78 - 42 = 
94 - 44 = 
70 - 3 = 
98 - 33 = 
99 - 31 = 
26 - 26 = 
68 - 36 = 
21 - 4 = 
88 - 28 = 
63 - 39 = 
26 - 10 = 
