10 + 39 = 
15 + 11 = 
17 + 21 = 
12 + 11 = 
23 + 48 = 
28 + 62 = 
58 + 26 = 
74 + 0 = 
28 + 33 = 
88 + 10 = 
11 + 83 = 
36 + 8 = 
21 + 36 = 
83 + 12 = 
18 + 77 = 
18 + 27 = 
6 + 23 = 
61 + 2 = 
6 + 18 = 
45 + 49 = 
48 + 10 = 
6 + 77 = 
91 + 5 = 
0 + 49 = 
63 + 35 = 
30 + 38 = 
78 + 11 = 
6 + 31 = 
21 + 25 = 
10 + 90 = 
11 + 75 = 
26 + 40 = 
6 + 90 = 
14 + 85 = 
86 + 7 = 
17 + 23 = 
9 + 63 = 
37 + 24 = 
26 + 68 = 
66 + 9 = 
10 + 77 = 
40 + 47 = 
59 + 8 = 
23 + 29 = 
56 + 5 = 
7 + 59 = 
38 + 3 = 
46 + 9 = 
55 + 30 = 
34 + 19 = 
13 + 15 = 
3 + 76 = 
42 + 21 = 
82 + 11 = 
28 + 18 = 
20 + 35 = 
31 + 55 = 
27 + 27 = 
51 + 13 = 
40 + 26 = 
13 + 77 = 
54 + 29 = 
66 + 10 = 
2 + 54 = 
5 + 67 = 
40 + 54 = 
35 + 49 = 
69 + 6 = 
21 + 58 = 
29 + 56 = 
58 + 12 = 
3 + 46 = 
14 + 62 = 
55 + 18 = 
28 + 66 = 
0 + 38 = 
15 + 39 = 
15 + 45 = 
55 + 23 = 
40 + 27 = 
8 + 11 = 
16 + 49 = 
25 + 13 = 
87 + 9 = 
81 + 3 = 
15 + 53 = 
27 + 47 = 
71 + 0 = 
64 + 2 = 
2 + 84 = 
