80 - 79 = 
18 - 15 = 
59 - 13 = 
57 - 7 = 
53 - 18 = 
83 - 72 = 
38 - 26 = 
72 - 64 = 
81 - 19 = 
89 - 1 = 
96 - 21 = 
79 - 29 = 
75 - 4 = 
78 - 21 = 
40 - 11 = 
88 - 27 = 
54 - 17 = 
90 - 54 = 
81 - 66 = 
90 - 38 = 
67 - 61 = 
73 - 5 = 
23 - 22 = 
98 - 45 = 
83 - 43 = 
5 - 4 = 
67 - 27 = 
92 - 16 = 
71 - 22 = 
30 - 2 = 
77 - 65 = 
73 - 19 = 
33 - 15 = 
30 - 17 = 
91 - 19 = 
73 - 47 = 
58 - 8 = 
68 - 59 = 
90 - 74 = 
36 - 10 = 
80 - 57 = 
98 - 29 = 
35 - 26 = 
67 - 30 = 
10 - 8 = 
72 - 56 = 
51 - 9 = 
72 - 29 = 
94 - 1 = 
86 - 35 = 
12 - 2 = 
5 - 3 = 
10 - 4 = 
92 - 80 = 
78 - 17 = 
61 - 26 = 
53 - 48 = 
90 - 56 = 
47 - 45 = 
100 - 30 = 
68 - 28 = 
93 - 84 = 
100 - 22 = 
51 - 16 = 
62 - 36 = 
80 - 28 = 
97 - 81 = 
52 - 25 = 
89 - 68 = 
77 - 72 = 
55 - 35 = 
42 - 20 = 
44 - 33 = 
73 - 3 = 
52 - 19 = 
17 - 15 = 
55 - 51 = 
63 - 43 = 
59 - 49 = 
29 - 13 = 
66 - 59 = 
77 - 8 = 
73 - 14 = 
86 - 73 = 
50 - 3 = 
56 - 3 = 
87 - 17 = 
21 - 12 = 
90 - 50 = 
6 - 4 = 
91 - 28 = 
64 - 60 = 
47 - 20 = 
82 - 37 = 
38 - 11 = 
13 - 10 = 
54 - 16 = 
89 - 28 = 
63 - 41 = 
47 - 20 = 
