28 + 17 = 
6 + 18 = 
10 + 60 = 
10 + 53 = 
50 + 37 = 
60 + 35 = 
36 + 55 = 
57 + 1 = 
17 + 30 = 
9 + 82 = 
88 + 3 = 
14 + 44 = 
48 + 38 = 
31 + 50 = 
58 + 7 = 
34 + 9 = 
2 + 93 = 
20 + 16 = 
62 + 27 = 
30 + 10 = 
33 + 49 = 
15 + 15 = 
7 + 12 = 
13 + 63 = 
40 + 40 = 
45 + 52 = 
38 + 31 = 
60 + 4 = 
27 + 27 = 
19 + 61 = 
18 + 21 = 
1 + 54 = 
15 + 26 = 
48 + 5 = 
33 + 35 = 
67 + 25 = 
4 + 25 = 
46 + 42 = 
64 + 2 = 
1 + 9 = 
33 + 52 = 
8 + 38 = 
25 + 34 = 
19 + 8 = 
37 + 0 = 
34 + 31 = 
16 + 44 = 
23 + 50 = 
6 + 17 = 
72 + 9 = 
44 + 10 = 
23 + 32 = 
31 + 3 = 
2 + 83 = 
57 + 17 = 
25 + 25 = 
36 + 26 = 
20 + 17 = 
35 + 36 = 
54 + 46 = 
3 + 54 = 
38 + 20 = 
60 + 6 = 
16 + 33 = 
38 + 27 = 
37 + 22 = 
65 + 29 = 
34 + 29 = 
8 + 70 = 
4 + 21 = 
3 + 77 = 
3 + 26 = 
4 + 44 = 
82 + 8 = 
10 + 80 = 
48 + 11 = 
49 + 35 = 
44 + 24 = 
59 + 40 = 
20 + 28 = 
