72 - 65 = 
46 - 18 = 
49 - 2 = 
29 - 29 = 
89 - 31 = 
67 - 16 = 
73 - 72 = 
78 - 75 = 
93 - 47 = 
71 - 33 = 
95 - 18 = 
25 - 22 = 
72 - 24 = 
76 - 25 = 
96 - 21 = 
81 - 77 = 
70 - 48 = 
83 - 78 = 
58 - 26 = 
65 - 49 = 
66 - 22 = 
28 - 28 = 
90 - 64 = 
82 - 59 = 
91 - 84 = 
84 - 0 = 
75 - 12 = 
61 - 12 = 
95 - 54 = 
68 - 11 = 
33 - 32 = 
29 - 26 = 
86 - 42 = 
63 - 38 = 
79 - 77 = 
65 - 65 = 
93 - 36 = 
76 - 18 = 
68 - 44 = 
79 - 31 = 
59 - 9 = 
90 - 90 = 
33 - 27 = 
36 - 35 = 
38 - 7 = 
55 - 25 = 
38 - 10 = 
96 - 28 = 
49 - 12 = 
96 - 62 = 
86 - 62 = 
98 - 21 = 
54 - 36 = 
94 - 8 = 
48 - 45 = 
59 - 31 = 
77 - 71 = 
96 - 57 = 
66 - 59 = 
43 - 16 = 
84 - 13 = 
54 - 25 = 
81 - 77 = 
68 - 33 = 
95 - 64 = 
62 - 2 = 
30 - 12 = 
95 - 51 = 
47 - 29 = 
40 - 24 = 
41 - 13 = 
79 - 61 = 
44 - 11 = 
95 - 69 = 
84 - 50 = 
58 - 38 = 
60 - 26 = 
85 - 15 = 
79 - 15 = 
52 - 2 = 
87 - 83 = 
68 - 49 = 
90 - 80 = 
90 - 16 = 
91 - 58 = 
40 - 34 = 
97 - 93 = 
75 - 18 = 
80 - 24 = 
62 - 19 = 
94 - 49 = 
90 - 83 = 
83 - 43 = 
79 - 63 = 
30 - 23 = 
56 - 16 = 
50 - 24 = 
95 - 58 = 
98 - 20 = 
94 - 15 = 
