50 + 25 = 
51 + 39 = 
15 + 79 = 
21 + 51 = 
2 + 10 = 
42 + 38 = 
21 + 25 = 
89 + 3 = 
10 + 86 = 
50 + 30 = 
24 + 16 = 
18 + 22 = 
13 + 53 = 
58 + 42 = 
9 + 63 = 
77 + 17 = 
12 + 42 = 
52 + 1 = 
41 + 32 = 
7 + 61 = 
8 + 10 = 
14 + 21 = 
23 + 29 = 
80 + 12 = 
30 + 22 = 
49 + 25 = 
32 + 58 = 
48 + 7 = 
14 + 4 = 
55 + 21 = 
92 + 4 = 
63 + 0 = 
67 + 11 = 
79 + 7 = 
65 + 10 = 
0 + 89 = 
7 + 16 = 
7 + 30 = 
17 + 7 = 
6 + 35 = 
3 + 87 = 
66 + 20 = 
65 + 1 = 
10 + 61 = 
29 + 31 = 
18 + 65 = 
16 + 69 = 
48 + 36 = 
63 + 31 = 
9 + 88 = 
3 + 41 = 
13 + 61 = 
25 + 42 = 
0 + 39 = 
46 + 18 = 
42 + 56 = 
23 + 56 = 
39 + 32 = 
8 + 56 = 
7 + 3 = 
24 + 42 = 
33 + 11 = 
22 + 62 = 
56 + 29 = 
19 + 32 = 
9 + 83 = 
62 + 11 = 
45 + 48 = 
49 + 15 = 
62 + 22 = 
8 + 56 = 
16 + 19 = 
85 + 13 = 
5 + 31 = 
24 + 40 = 
42 + 3 = 
27 + 51 = 
13 + 35 = 
5 + 45 = 
21 + 32 = 
4 + 8 = 
29 + 5 = 
20 + 10 = 
12 + 75 = 
77 + 4 = 
27 + 71 = 
90 + 10 = 
4 + 29 = 
67 + 27 = 
19 + 19 = 
