25 - 5 = 
96 - 60 = 
32 - 21 = 
52 - 14 = 
88 - 57 = 
70 - 25 = 
72 - 23 = 
71 - 33 = 
70 - 27 = 
59 - 10 = 
48 - 47 = 
73 - 41 = 
75 - 0 = 
81 - 22 = 
26 - 8 = 
87 - 13 = 
31 - 15 = 
70 - 42 = 
61 - 55 = 
39 - 19 = 
97 - 61 = 
94 - 49 = 
65 - 52 = 
57 - 46 = 
84 - 10 = 
72 - 18 = 
37 - 35 = 
69 - 4 = 
86 - 77 = 
56 - 11 = 
26 - 25 = 
87 - 6 = 
89 - 52 = 
75 - 19 = 
100 - 38 = 
65 - 55 = 
24 - 18 = 
90 - 3 = 
84 - 69 = 
67 - 9 = 
100 - 45 = 
77 - 3 = 
85 - 33 = 
93 - 84 = 
77 - 34 = 
79 - 66 = 
44 - 39 = 
65 - 18 = 
45 - 29 = 
79 - 40 = 
70 - 39 = 
89 - 61 = 
64 - 17 = 
78 - 61 = 
74 - 36 = 
77 - 76 = 
99 - 75 = 
84 - 11 = 
72 - 72 = 
11 - 0 = 
65 - 59 = 
88 - 62 = 
28 - 23 = 
92 - 35 = 
98 - 56 = 
55 - 20 = 
69 - 34 = 
70 - 4 = 
87 - 44 = 
26 - 25 = 
65 - 45 = 
95 - 73 = 
29 - 24 = 
91 - 2 = 
53 - 33 = 
56 - 48 = 
91 - 90 = 
80 - 32 = 
86 - 29 = 
68 - 26 = 
94 - 33 = 
51 - 3 = 
27 - 9 = 
30 - 29 = 
100 - 25 = 
83 - 23 = 
64 - 49 = 
91 - 1 = 
65 - 11 = 
22 - 22 = 
52 - 4 = 
31 - 6 = 
37 - 9 = 
72 - 48 = 
27 - 21 = 
95 - 94 = 
85 - 0 = 
53 - 37 = 
69 - 19 = 
59 - 53 = 
