44 + 41 = 
20 + 67 = 
23 + 39 = 
32 + 55 = 
24 + 52 = 
32 + 60 = 
23 + 9 = 
19 + 57 = 
30 + 0 = 
4 + 9 = 
7 + 46 = 
76 + 16 = 
61 + 30 = 
27 + 53 = 
50 + 31 = 
50 + 5 = 
47 + 4 = 
91 + 8 = 
23 + 26 = 
25 + 37 = 
0 + 33 = 
72 + 6 = 
37 + 30 = 
84 + 14 = 
33 + 2 = 
48 + 13 = 
5 + 91 = 
4 + 90 = 
3 + 62 = 
57 + 17 = 
39 + 24 = 
54 + 9 = 
19 + 24 = 
27 + 45 = 
37 + 29 = 
7 + 14 = 
3 + 50 = 
27 + 31 = 
3 + 1 = 
18 + 44 = 
8 + 2 = 
11 + 81 = 
15 + 78 = 
72 + 12 = 
45 + 5 = 
60 + 28 = 
20 + 70 = 
8 + 17 = 
5 + 23 = 
33 + 32 = 
7 + 83 = 
10 + 40 = 
26 + 43 = 
19 + 43 = 
0 + 76 = 
81 + 10 = 
8 + 46 = 
1 + 52 = 
23 + 12 = 
59 + 21 = 
42 + 29 = 
86 + 1 = 
7 + 87 = 
58 + 28 = 
78 + 6 = 
5 + 41 = 
4 + 49 = 
39 + 18 = 
6 + 27 = 
41 + 31 = 
1 + 52 = 
18 + 25 = 
43 + 2 = 
50 + 33 = 
31 + 39 = 
21 + 5 = 
67 + 27 = 
59 + 3 = 
30 + 62 = 
59 + 0 = 
