50 + 47 = 
51 + 11 = 
63 + 34 = 
36 + 42 = 
24 + 21 = 
27 + 46 = 
0 + 74 = 
10 + 0 = 
46 + 39 = 
33 + 35 = 
22 + 70 = 
56 + 44 = 
37 + 20 = 
24 + 13 = 
13 + 8 = 
22 + 63 = 
0 + 11 = 
23 + 0 = 
51 + 23 = 
31 + 45 = 
27 + 72 = 
53 + 23 = 
77 + 2 = 
51 + 33 = 
4 + 4 = 
5 + 58 = 
67 + 31 = 
23 + 70 = 
29 + 35 = 
33 + 6 = 
56 + 44 = 
54 + 12 = 
0 + 69 = 
9 + 31 = 
48 + 44 = 
74 + 6 = 
12 + 2 = 
15 + 69 = 
71 + 15 = 
20 + 11 = 
41 + 14 = 
16 + 81 = 
33 + 22 = 
8 + 46 = 
11 + 11 = 
15 + 57 = 
14 + 18 = 
93 + 5 = 
23 + 72 = 
21 + 67 = 
