60 + 36 = 
69 + 9 = 
15 + 52 = 
51 + 15 = 
82 + 15 = 
2 + 17 = 
17 + 44 = 
42 + 14 = 
26 + 65 = 
58 + 41 = 
63 + 27 = 
6 + 12 = 
56 + 35 = 
11 + 65 = 
11 + 63 = 
7 + 41 = 
17 + 26 = 
31 + 14 = 
13 + 27 = 
30 + 54 = 
46 + 26 = 
34 + 17 = 
10 + 73 = 
20 + 53 = 
3 + 78 = 
5 + 8 = 
11 + 14 = 
55 + 35 = 
55 + 5 = 
32 + 54 = 
20 + 60 = 
3 + 2 = 
52 + 2 = 
44 + 52 = 
6 + 42 = 
33 + 11 = 
7 + 9 = 
14 + 18 = 
38 + 23 = 
17 + 37 = 
42 + 21 = 
59 + 19 = 
25 + 36 = 
9 + 55 = 
12 + 69 = 
13 + 61 = 
13 + 34 = 
25 + 9 = 
69 + 17 = 
11 + 44 = 
23 + 28 = 
4 + 25 = 
14 + 29 = 
75 + 14 = 
13 + 12 = 
22 + 55 = 
7 + 41 = 
25 + 52 = 
6 + 39 = 
16 + 83 = 
