73 - 26 = 
63 - 15 = 
61 - 9 = 
88 - 79 = 
91 - 21 = 
100 - 1 = 
62 - 58 = 
84 - 33 = 
61 - 48 = 
78 - 59 = 
73 - 54 = 
76 - 75 = 
98 - 67 = 
71 - 0 = 
46 - 38 = 
60 - 12 = 
100 - 2 = 
89 - 28 = 
70 - 8 = 
94 - 43 = 
94 - 90 = 
33 - 26 = 
96 - 20 = 
8 - 1 = 
58 - 33 = 
96 - 80 = 
63 - 43 = 
94 - 61 = 
79 - 22 = 
93 - 2 = 
65 - 54 = 
61 - 11 = 
55 - 50 = 
63 - 5 = 
36 - 30 = 
67 - 37 = 
89 - 12 = 
44 - 9 = 
90 - 63 = 
72 - 15 = 
77 - 15 = 
56 - 17 = 
73 - 57 = 
86 - 56 = 
95 - 64 = 
37 - 6 = 
83 - 9 = 
43 - 16 = 
77 - 49 = 
43 - 25 = 
64 - 21 = 
74 - 44 = 
54 - 28 = 
75 - 14 = 
77 - 2 = 
66 - 51 = 
71 - 21 = 
82 - 6 = 
50 - 8 = 
72 - 47 = 
70 - 27 = 
52 - 19 = 
60 - 42 = 
68 - 28 = 
89 - 88 = 
100 - 47 = 
58 - 38 = 
45 - 38 = 
41 - 32 = 
72 - 26 = 
96 - 89 = 
85 - 11 = 
87 - 62 = 
78 - 6 = 
59 - 28 = 
76 - 19 = 
74 - 1 = 
49 - 10 = 
88 - 39 = 
80 - 22 = 
