44 + 3 = 
38 + 54 = 
69 + 11 = 
7 + 5 = 
22 + 58 = 
87 + 5 = 
24 + 53 = 
21 + 2 = 
45 + 41 = 
36 + 17 = 
57 + 1 = 
4 + 67 = 
90 + 1 = 
4 + 63 = 
83 + 8 = 
19 + 58 = 
33 + 51 = 
2 + 18 = 
12 + 48 = 
45 + 22 = 
30 + 8 = 
45 + 18 = 
18 + 26 = 
20 + 36 = 
3 + 32 = 
40 + 45 = 
11 + 17 = 
26 + 14 = 
28 + 50 = 
13 + 11 = 
18 + 36 = 
40 + 14 = 
1 + 41 = 
94 + 2 = 
33 + 44 = 
27 + 15 = 
68 + 10 = 
58 + 30 = 
10 + 44 = 
38 + 29 = 
15 + 58 = 
32 + 44 = 
70 + 19 = 
36 + 58 = 
6 + 77 = 
73 + 20 = 
36 + 21 = 
91 + 3 = 
15 + 10 = 
54 + 6 = 
59 + 18 = 
5 + 67 = 
35 + 46 = 
23 + 58 = 
30 + 32 = 
72 + 19 = 
5 + 10 = 
9 + 25 = 
3 + 1 = 
7 + 68 = 
52 + 39 = 
30 + 25 = 
15 + 0 = 
25 + 67 = 
67 + 19 = 
43 + 13 = 
15 + 33 = 
41 + 11 = 
16 + 35 = 
12 + 54 = 
