87 - 86 = 
90 - 54 = 
83 - 35 = 
36 - 30 = 
63 - 24 = 
83 - 42 = 
59 - 24 = 
87 - 68 = 
46 - 34 = 
98 - 74 = 
25 - 22 = 
71 - 49 = 
99 - 59 = 
69 - 58 = 
31 - 30 = 
83 - 76 = 
67 - 6 = 
44 - 24 = 
22 - 4 = 
71 - 62 = 
94 - 25 = 
60 - 10 = 
83 - 2 = 
88 - 18 = 
23 - 15 = 
60 - 12 = 
47 - 23 = 
64 - 8 = 
61 - 47 = 
54 - 20 = 
66 - 38 = 
33 - 19 = 
77 - 13 = 
98 - 55 = 
12 - 3 = 
82 - 62 = 
92 - 79 = 
97 - 1 = 
57 - 32 = 
83 - 69 = 
32 - 26 = 
94 - 38 = 
95 - 67 = 
63 - 62 = 
44 - 38 = 
57 - 41 = 
58 - 11 = 
73 - 49 = 
44 - 24 = 
95 - 30 = 
70 - 25 = 
74 - 49 = 
34 - 6 = 
70 - 48 = 
69 - 48 = 
56 - 41 = 
31 - 26 = 
90 - 63 = 
96 - 36 = 
90 - 78 = 
67 - 51 = 
62 - 8 = 
99 - 22 = 
40 - 28 = 
59 - 2 = 
89 - 84 = 
80 - 15 = 
85 - 48 = 
80 - 17 = 
59 - 39 = 
59 - 28 = 
82 - 5 = 
71 - 19 = 
79 - 63 = 
93 - 29 = 
91 - 89 = 
69 - 53 = 
84 - 21 = 
47 - 30 = 
62 - 31 = 
