14 + 37 = 
0 + 54 = 
34 + 39 = 
5 + 16 = 
9 + 60 = 
20 + 0 = 
60 + 28 = 
3 + 38 = 
9 + 76 = 
69 + 13 = 
0 + 69 = 
62 + 11 = 
72 + 1 = 
14 + 80 = 
0 + 8 = 
64 + 12 = 
67 + 4 = 
28 + 21 = 
16 + 26 = 
4 + 90 = 
63 + 10 = 
16 + 40 = 
28 + 24 = 
38 + 0 = 
41 + 55 = 
29 + 66 = 
8 + 18 = 
8 + 57 = 
79 + 15 = 
29 + 10 = 
57 + 6 = 
4 + 53 = 
23 + 47 = 
79 + 17 = 
38 + 38 = 
22 + 43 = 
4 + 40 = 
13 + 36 = 
26 + 44 = 
53 + 12 = 
47 + 29 = 
3 + 41 = 
27 + 14 = 
56 + 25 = 
1 + 93 = 
17 + 62 = 
28 + 51 = 
6 + 23 = 
13 + 65 = 
49 + 8 = 
