82 - 8 = 
97 - 67 = 
45 - 39 = 
60 - 30 = 
73 - 56 = 
92 - 57 = 
39 - 8 = 
71 - 47 = 
71 - 5 = 
31 - 25 = 
90 - 60 = 
75 - 67 = 
62 - 58 = 
82 - 0 = 
92 - 16 = 
39 - 5 = 
49 - 45 = 
32 - 3 = 
24 - 16 = 
63 - 9 = 
45 - 39 = 
71 - 23 = 
29 - 8 = 
96 - 7 = 
49 - 46 = 
78 - 76 = 
37 - 4 = 
77 - 15 = 
92 - 44 = 
71 - 33 = 
88 - 9 = 
82 - 66 = 
33 - 6 = 
76 - 12 = 
79 - 3 = 
85 - 17 = 
40 - 1 = 
93 - 16 = 
71 - 69 = 
55 - 3 = 
51 - 13 = 
74 - 21 = 
93 - 8 = 
85 - 49 = 
87 - 45 = 
7 - 3 = 
72 - 3 = 
85 - 66 = 
76 - 40 = 
66 - 41 = 
18 - 0 = 
98 - 71 = 
63 - 7 = 
47 - 41 = 
51 - 20 = 
44 - 15 = 
92 - 54 = 
86 - 30 = 
99 - 28 = 
87 - 42 = 
