44 + 16 = 
10 + 45 = 
13 + 63 = 
32 + 59 = 
20 + 52 = 
80 + 8 = 
59 + 19 = 
6 + 78 = 
37 + 60 = 
23 + 56 = 
13 + 82 = 
9 + 54 = 
28 + 50 = 
3 + 54 = 
2 + 51 = 
46 + 45 = 
62 + 16 = 
10 + 86 = 
20 + 41 = 
4 + 23 = 
2 + 22 = 
5 + 85 = 
38 + 41 = 
18 + 9 = 
65 + 32 = 
48 + 4 = 
7 + 28 = 
62 + 32 = 
27 + 50 = 
19 + 56 = 
68 + 9 = 
37 + 43 = 
81 + 8 = 
26 + 72 = 
4 + 55 = 
4 + 96 = 
12 + 24 = 
14 + 22 = 
79 + 4 = 
6 + 17 = 
1 + 92 = 
31 + 63 = 
17 + 33 = 
53 + 40 = 
3 + 43 = 
19 + 16 = 
83 + 13 = 
14 + 34 = 
65 + 18 = 
30 + 46 = 
2 + 23 = 
20 + 19 = 
20 + 68 = 
26 + 29 = 
3 + 82 = 
1 + 81 = 
81 + 8 = 
13 + 37 = 
52 + 5 = 
32 + 63 = 
8 + 25 = 
30 + 53 = 
57 + 43 = 
57 + 20 = 
5 + 31 = 
36 + 43 = 
21 + 7 = 
17 + 37 = 
18 + 50 = 
7 + 87 = 
40 + 19 = 
39 + 43 = 
37 + 47 = 
41 + 31 = 
30 + 28 = 
46 + 18 = 
59 + 4 = 
8 + 32 = 
20 + 34 = 
29 + 56 = 
