73 - 51 = 
34 - 2 = 
56 - 14 = 
97 - 51 = 
12 - 8 = 
77 - 8 = 
68 - 52 = 
90 - 85 = 
82 - 6 = 
34 - 31 = 
72 - 68 = 
78 - 13 = 
71 - 46 = 
51 - 15 = 
72 - 62 = 
95 - 56 = 
81 - 61 = 
99 - 59 = 
12 - 6 = 
78 - 28 = 
83 - 81 = 
30 - 24 = 
79 - 13 = 
59 - 57 = 
49 - 5 = 
70 - 24 = 
62 - 48 = 
76 - 41 = 
45 - 44 = 
58 - 49 = 
26 - 12 = 
76 - 73 = 
64 - 45 = 
85 - 36 = 
73 - 43 = 
14 - 2 = 
63 - 40 = 
65 - 37 = 
50 - 46 = 
38 - 6 = 
39 - 11 = 
40 - 20 = 
56 - 56 = 
71 - 6 = 
66 - 21 = 
40 - 14 = 
45 - 38 = 
67 - 27 = 
63 - 2 = 
81 - 49 = 
40 - 6 = 
51 - 49 = 
65 - 37 = 
66 - 12 = 
18 - 9 = 
49 - 14 = 
9 - 5 = 
73 - 28 = 
90 - 2 = 
70 - 43 = 
63 - 4 = 
54 - 24 = 
52 - 49 = 
91 - 14 = 
48 - 15 = 
66 - 11 = 
39 - 19 = 
93 - 30 = 
56 - 35 = 
91 - 48 = 
30 - 27 = 
96 - 37 = 
80 - 45 = 
97 - 74 = 
65 - 60 = 
52 - 14 = 
51 - 22 = 
48 - 25 = 
41 - 11 = 
17 - 14 = 
81 - 10 = 
69 - 17 = 
74 - 41 = 
42 - 8 = 
93 - 58 = 
97 - 69 = 
9 - 0 = 
84 - 12 = 
62 - 29 = 
100 - 55 = 
13 - 7 = 
62 - 26 = 
16 - 13 = 
54 - 34 = 
58 - 14 = 
84 - 82 = 
66 - 3 = 
67 - 21 = 
56 - 35 = 
41 - 19 = 
