71 - 27 = 
75 - 70 = 
97 - 7 = 
62 - 40 = 
56 - 28 = 
92 - 65 = 
52 - 29 = 
26 - 19 = 
61 - 7 = 
95 - 11 = 
97 - 93 = 
67 - 43 = 
73 - 27 = 
98 - 61 = 
65 - 25 = 
34 - 21 = 
95 - 24 = 
90 - 29 = 
9 - 0 = 
54 - 42 = 
29 - 9 = 
11 - 1 = 
98 - 37 = 
25 - 0 = 
64 - 58 = 
100 - 67 = 
80 - 10 = 
83 - 10 = 
48 - 37 = 
68 - 46 = 
60 - 31 = 
66 - 21 = 
22 - 9 = 
61 - 43 = 
35 - 17 = 
55 - 17 = 
86 - 86 = 
60 - 53 = 
69 - 5 = 
84 - 9 = 
49 - 2 = 
40 - 4 = 
71 - 45 = 
86 - 61 = 
100 - 29 = 
35 - 11 = 
55 - 51 = 
69 - 47 = 
88 - 86 = 
91 - 53 = 
36 - 19 = 
100 - 43 = 
77 - 30 = 
77 - 61 = 
72 - 67 = 
83 - 4 = 
70 - 58 = 
91 - 26 = 
28 - 0 = 
49 - 27 = 
