17 + 35 = 
6 + 46 = 
12 + 82 = 
22 + 62 = 
53 + 9 = 
15 + 31 = 
40 + 9 = 
70 + 26 = 
8 + 65 = 
58 + 19 = 
10 + 62 = 
83 + 7 = 
4 + 95 = 
27 + 36 = 
6 + 47 = 
32 + 44 = 
12 + 45 = 
1 + 58 = 
59 + 5 = 
40 + 50 = 
63 + 16 = 
44 + 15 = 
28 + 9 = 
21 + 19 = 
4 + 37 = 
13 + 87 = 
2 + 6 = 
10 + 63 = 
4 + 70 = 
52 + 17 = 
53 + 17 = 
26 + 71 = 
1 + 34 = 
1 + 64 = 
84 + 11 = 
70 + 22 = 
13 + 87 = 
33 + 35 = 
3 + 11 = 
28 + 50 = 
23 + 32 = 
19 + 61 = 
40 + 30 = 
30 + 38 = 
38 + 24 = 
41 + 31 = 
53 + 18 = 
39 + 1 = 
12 + 80 = 
21 + 63 = 
45 + 45 = 
5 + 48 = 
56 + 28 = 
72 + 26 = 
6 + 14 = 
4 + 34 = 
74 + 10 = 
8 + 51 = 
30 + 9 = 
31 + 2 = 
64 + 34 = 
41 + 49 = 
72 + 4 = 
52 + 37 = 
33 + 53 = 
19 + 29 = 
66 + 20 = 
8 + 48 = 
6 + 92 = 
19 + 69 = 
