66 + 11 = 
8 + 28 = 
4 + 30 = 
43 + 34 = 
0 + 74 = 
37 + 21 = 
12 + 68 = 
11 + 6 = 
85 + 7 = 
18 + 63 = 
9 + 0 = 
19 + 35 = 
6 + 19 = 
40 + 11 = 
80 + 12 = 
13 + 1 = 
51 + 47 = 
35 + 34 = 
4 + 37 = 
0 + 65 = 
13 + 44 = 
9 + 15 = 
77 + 23 = 
12 + 4 = 
5 + 46 = 
62 + 35 = 
73 + 27 = 
79 + 12 = 
2 + 5 = 
25 + 17 = 
32 + 47 = 
23 + 21 = 
7 + 15 = 
23 + 11 = 
20 + 53 = 
24 + 39 = 
66 + 14 = 
5 + 26 = 
16 + 78 = 
66 + 32 = 
72 + 6 = 
7 + 33 = 
8 + 51 = 
23 + 64 = 
43 + 6 = 
22 + 47 = 
28 + 37 = 
57 + 17 = 
53 + 9 = 
15 + 66 = 
2 + 96 = 
57 + 22 = 
35 + 38 = 
78 + 11 = 
14 + 84 = 
86 + 6 = 
41 + 38 = 
22 + 37 = 
80 + 1 = 
5 + 23 = 
7 + 11 = 
82 + 18 = 
37 + 38 = 
22 + 15 = 
26 + 18 = 
67 + 25 = 
62 + 23 = 
35 + 43 = 
36 + 14 = 
53 + 44 = 
72 + 1 = 
44 + 33 = 
11 + 13 = 
29 + 15 = 
51 + 17 = 
56 + 14 = 
49 + 32 = 
50 + 24 = 
37 + 34 = 
54 + 27 = 
9 + 64 = 
38 + 11 = 
73 + 15 = 
41 + 30 = 
69 + 11 = 
35 + 47 = 
54 + 23 = 
3 + 54 = 
5 + 43 = 
6 + 7 = 
