67 - 58 = 
15 - 9 = 
62 - 46 = 
59 - 54 = 
61 - 12 = 
52 - 19 = 
79 - 13 = 
81 - 19 = 
23 - 11 = 
69 - 63 = 
21 - 19 = 
53 - 2 = 
72 - 68 = 
100 - 32 = 
28 - 9 = 
62 - 23 = 
62 - 36 = 
91 - 78 = 
62 - 59 = 
72 - 16 = 
62 - 29 = 
97 - 78 = 
90 - 29 = 
22 - 14 = 
56 - 28 = 
86 - 25 = 
85 - 45 = 
40 - 33 = 
58 - 27 = 
59 - 31 = 
62 - 5 = 
35 - 19 = 
75 - 44 = 
96 - 53 = 
21 - 19 = 
89 - 15 = 
29 - 12 = 
90 - 21 = 
94 - 51 = 
91 - 58 = 
34 - 11 = 
51 - 19 = 
93 - 47 = 
92 - 75 = 
73 - 20 = 
28 - 17 = 
93 - 32 = 
84 - 48 = 
94 - 44 = 
59 - 9 = 
