11 + 19 = 
34 + 20 = 
75 + 17 = 
82 + 4 = 
58 + 11 = 
52 + 27 = 
31 + 10 = 
12 + 31 = 
16 + 77 = 
7 + 78 = 
6 + 71 = 
45 + 44 = 
32 + 53 = 
36 + 19 = 
6 + 21 = 
17 + 33 = 
47 + 6 = 
6 + 6 = 
3 + 38 = 
53 + 11 = 
32 + 47 = 
30 + 49 = 
49 + 47 = 
58 + 7 = 
1 + 33 = 
3 + 16 = 
12 + 76 = 
14 + 80 = 
9 + 68 = 
42 + 2 = 
0 + 0 = 
26 + 13 = 
61 + 2 = 
49 + 24 = 
11 + 1 = 
47 + 15 = 
36 + 46 = 
11 + 48 = 
49 + 14 = 
81 + 17 = 
16 + 43 = 
18 + 74 = 
6 + 70 = 
11 + 77 = 
16 + 14 = 
79 + 19 = 
75 + 25 = 
8 + 88 = 
4 + 62 = 
18 + 75 = 
