76 + 2 = 
63 + 32 = 
21 + 0 = 
77 + 2 = 
4 + 74 = 
5 + 83 = 
22 + 40 = 
13 + 66 = 
67 + 20 = 
51 + 37 = 
61 + 32 = 
30 + 3 = 
0 + 50 = 
42 + 45 = 
16 + 22 = 
23 + 31 = 
20 + 71 = 
30 + 41 = 
78 + 16 = 
41 + 41 = 
28 + 39 = 
45 + 24 = 
5 + 65 = 
8 + 82 = 
16 + 25 = 
5 + 71 = 
19 + 69 = 
8 + 27 = 
38 + 24 = 
7 + 62 = 
65 + 4 = 
67 + 5 = 
39 + 47 = 
28 + 4 = 
22 + 24 = 
53 + 46 = 
39 + 19 = 
46 + 25 = 
18 + 1 = 
66 + 25 = 
48 + 33 = 
43 + 24 = 
26 + 35 = 
10 + 75 = 
39 + 48 = 
60 + 27 = 
44 + 22 = 
9 + 28 = 
9 + 32 = 
10 + 64 = 
