2 + 40 = 
11 + 86 = 
55 + 30 = 
22 + 32 = 
29 + 58 = 
53 + 12 = 
7 + 4 = 
13 + 78 = 
4 + 51 = 
64 + 22 = 
66 + 11 = 
55 + 12 = 
0 + 18 = 
2 + 95 = 
10 + 62 = 
1 + 84 = 
71 + 15 = 
25 + 40 = 
41 + 24 = 
8 + 9 = 
60 + 6 = 
61 + 37 = 
4 + 30 = 
56 + 27 = 
0 + 41 = 
35 + 55 = 
67 + 12 = 
66 + 9 = 
1 + 82 = 
30 + 8 = 
51 + 9 = 
3 + 47 = 
62 + 29 = 
11 + 8 = 
13 + 36 = 
15 + 27 = 
63 + 37 = 
57 + 1 = 
2 + 69 = 
18 + 66 = 
19 + 7 = 
17 + 17 = 
71 + 17 = 
4 + 74 = 
25 + 20 = 
67 + 14 = 
0 + 47 = 
88 + 4 = 
57 + 13 = 
33 + 24 = 
53 + 16 = 
53 + 41 = 
41 + 54 = 
11 + 41 = 
18 + 69 = 
48 + 13 = 
71 + 1 = 
10 + 55 = 
29 + 71 = 
8 + 16 = 
