100 - 22 = 
41 - 27 = 
79 - 37 = 
98 - 34 = 
96 - 5 = 
96 - 66 = 
48 - 12 = 
65 - 36 = 
61 - 14 = 
70 - 26 = 
81 - 9 = 
89 - 42 = 
64 - 13 = 
58 - 56 = 
41 - 13 = 
68 - 24 = 
90 - 32 = 
81 - 59 = 
13 - 12 = 
83 - 44 = 
82 - 47 = 
82 - 3 = 
95 - 56 = 
47 - 6 = 
95 - 91 = 
92 - 39 = 
97 - 50 = 
24 - 2 = 
79 - 6 = 
54 - 32 = 
97 - 10 = 
49 - 15 = 
61 - 48 = 
67 - 50 = 
12 - 4 = 
96 - 84 = 
79 - 11 = 
77 - 53 = 
45 - 42 = 
74 - 8 = 
66 - 39 = 
19 - 3 = 
13 - 6 = 
64 - 18 = 
50 - 11 = 
88 - 34 = 
50 - 8 = 
70 - 2 = 
72 - 25 = 
81 - 36 = 
50 - 6 = 
98 - 59 = 
42 - 31 = 
66 - 12 = 
41 - 28 = 
51 - 0 = 
86 - 81 = 
39 - 0 = 
57 - 43 = 
84 - 34 = 
93 - 8 = 
67 - 38 = 
85 - 57 = 
66 - 11 = 
93 - 28 = 
62 - 43 = 
40 - 25 = 
63 - 63 = 
97 - 19 = 
52 - 42 = 
78 - 42 = 
90 - 71 = 
78 - 27 = 
46 - 4 = 
95 - 93 = 
94 - 8 = 
79 - 52 = 
45 - 31 = 
85 - 17 = 
36 - 13 = 
100 - 56 = 
64 - 29 = 
59 - 39 = 
85 - 19 = 
90 - 50 = 
83 - 14 = 
94 - 57 = 
74 - 57 = 
29 - 5 = 
67 - 33 = 
70 - 13 = 
56 - 2 = 
74 - 4 = 
9 - 8 = 
36 - 20 = 
99 - 6 = 
71 - 55 = 
51 - 37 = 
67 - 60 = 
85 - 16 = 
