90 - 28 = 
94 - 55 = 
26 - 4 = 
70 - 15 = 
18 - 10 = 
41 - 27 = 
81 - 14 = 
50 - 1 = 
92 - 6 = 
67 - 16 = 
50 - 13 = 
59 - 18 = 
91 - 43 = 
86 - 63 = 
85 - 42 = 
41 - 30 = 
34 - 25 = 
26 - 25 = 
16 - 15 = 
28 - 8 = 
68 - 17 = 
91 - 59 = 
26 - 23 = 
95 - 54 = 
66 - 11 = 
78 - 28 = 
31 - 28 = 
15 - 13 = 
37 - 4 = 
66 - 31 = 
47 - 35 = 
95 - 64 = 
73 - 23 = 
60 - 15 = 
81 - 48 = 
43 - 0 = 
41 - 9 = 
41 - 26 = 
65 - 32 = 
76 - 53 = 
10 - 3 = 
86 - 64 = 
96 - 50 = 
86 - 44 = 
89 - 27 = 
70 - 62 = 
17 - 7 = 
88 - 35 = 
92 - 68 = 
82 - 41 = 
