51 - 44 = 
11 - 4 = 
54 - 29 = 
52 - 3 = 
77 - 8 = 
100 - 43 = 
63 - 37 = 
43 - 33 = 
98 - 15 = 
54 - 2 = 
10 - 10 = 
53 - 53 = 
58 - 30 = 
57 - 38 = 
69 - 49 = 
61 - 0 = 
82 - 23 = 
43 - 31 = 
50 - 31 = 
77 - 42 = 
53 - 15 = 
56 - 11 = 
56 - 12 = 
99 - 60 = 
58 - 32 = 
70 - 53 = 
22 - 15 = 
40 - 14 = 
44 - 19 = 
73 - 17 = 
95 - 2 = 
75 - 26 = 
63 - 40 = 
76 - 45 = 
49 - 23 = 
49 - 2 = 
96 - 19 = 
65 - 57 = 
94 - 6 = 
69 - 50 = 
86 - 70 = 
71 - 36 = 
56 - 26 = 
98 - 27 = 
40 - 23 = 
78 - 2 = 
48 - 0 = 
57 - 13 = 
47 - 12 = 
52 - 17 = 
