21 + 65 = 
2 + 71 = 
41 + 12 = 
40 + 53 = 
15 + 44 = 
22 + 24 = 
4 + 83 = 
40 + 30 = 
31 + 45 = 
26 + 68 = 
23 + 8 = 
2 + 17 = 
21 + 44 = 
13 + 58 = 
74 + 26 = 
22 + 5 = 
56 + 15 = 
23 + 18 = 
80 + 17 = 
24 + 4 = 
34 + 8 = 
69 + 3 = 
37 + 9 = 
46 + 31 = 
58 + 29 = 
8 + 83 = 
25 + 31 = 
24 + 53 = 
92 + 2 = 
44 + 26 = 
37 + 36 = 
67 + 13 = 
38 + 54 = 
42 + 38 = 
22 + 39 = 
11 + 32 = 
41 + 48 = 
63 + 36 = 
27 + 20 = 
36 + 25 = 
25 + 60 = 
11 + 70 = 
93 + 3 = 
10 + 54 = 
38 + 13 = 
42 + 11 = 
67 + 21 = 
23 + 20 = 
29 + 20 = 
27 + 67 = 
42 + 37 = 
5 + 9 = 
23 + 7 = 
63 + 3 = 
56 + 36 = 
79 + 6 = 
23 + 63 = 
3 + 86 = 
32 + 53 = 
28 + 67 = 
