16 + 73 = 
20 + 52 = 
27 + 2 = 
20 + 23 = 
7 + 90 = 
75 + 18 = 
6 + 20 = 
63 + 32 = 
17 + 41 = 
59 + 12 = 
18 + 64 = 
66 + 29 = 
20 + 51 = 
2 + 53 = 
71 + 15 = 
9 + 47 = 
15 + 52 = 
24 + 9 = 
31 + 7 = 
9 + 50 = 
36 + 60 = 
45 + 11 = 
25 + 2 = 
34 + 19 = 
86 + 5 = 
17 + 27 = 
37 + 35 = 
4 + 7 = 
32 + 67 = 
32 + 4 = 
55 + 5 = 
5 + 17 = 
29 + 11 = 
38 + 9 = 
43 + 46 = 
48 + 34 = 
44 + 4 = 
28 + 6 = 
13 + 71 = 
18 + 44 = 
0 + 45 = 
61 + 9 = 
8 + 38 = 
3 + 85 = 
2 + 72 = 
61 + 7 = 
41 + 18 = 
8 + 41 = 
71 + 25 = 
44 + 51 = 
16 + 48 = 
65 + 20 = 
69 + 2 = 
1 + 45 = 
37 + 62 = 
43 + 40 = 
60 + 1 = 
73 + 10 = 
21 + 11 = 
33 + 40 = 
46 + 44 = 
40 + 37 = 
83 + 17 = 
51 + 7 = 
1 + 13 = 
75 + 2 = 
43 + 15 = 
3 + 97 = 
94 + 5 = 
33 + 62 = 
28 + 3 = 
71 + 13 = 
63 + 7 = 
53 + 22 = 
80 + 6 = 
3 + 0 = 
40 + 24 = 
48 + 36 = 
31 + 53 = 
78 + 7 = 
30 + 48 = 
12 + 70 = 
67 + 21 = 
66 + 13 = 
8 + 17 = 
36 + 18 = 
34 + 33 = 
24 + 69 = 
17 + 47 = 
26 + 44 = 
