92 - 62 = 
90 - 23 = 
83 - 46 = 
87 - 17 = 
83 - 7 = 
86 - 41 = 
91 - 63 = 
52 - 12 = 
70 - 64 = 
99 - 65 = 
72 - 50 = 
34 - 6 = 
95 - 67 = 
80 - 71 = 
84 - 47 = 
68 - 51 = 
54 - 6 = 
91 - 42 = 
68 - 42 = 
87 - 47 = 
33 - 15 = 
71 - 4 = 
89 - 59 = 
83 - 70 = 
48 - 43 = 
85 - 79 = 
38 - 17 = 
85 - 61 = 
76 - 0 = 
93 - 70 = 
76 - 68 = 
100 - 24 = 
15 - 7 = 
80 - 41 = 
65 - 34 = 
60 - 48 = 
59 - 40 = 
50 - 18 = 
91 - 52 = 
72 - 14 = 
23 - 10 = 
100 - 20 = 
78 - 11 = 
92 - 89 = 
69 - 19 = 
85 - 85 = 
66 - 1 = 
74 - 35 = 
61 - 55 = 
39 - 36 = 
74 - 19 = 
27 - 14 = 
58 - 37 = 
68 - 63 = 
37 - 6 = 
95 - 81 = 
84 - 11 = 
96 - 78 = 
50 - 15 = 
96 - 0 = 
