8 + 50 = 
2 + 93 = 
15 + 66 = 
11 + 71 = 
30 + 68 = 
28 + 7 = 
18 + 30 = 
10 + 8 = 
6 + 12 = 
67 + 6 = 
24 + 28 = 
5 + 93 = 
12 + 79 = 
7 + 86 = 
17 + 14 = 
6 + 37 = 
12 + 72 = 
37 + 37 = 
31 + 49 = 
5 + 72 = 
10 + 18 = 
22 + 2 = 
0 + 94 = 
38 + 35 = 
23 + 63 = 
0 + 68 = 
17 + 81 = 
43 + 41 = 
11 + 85 = 
26 + 30 = 
93 + 7 = 
13 + 54 = 
3 + 24 = 
55 + 28 = 
67 + 15 = 
56 + 43 = 
12 + 59 = 
47 + 11 = 
70 + 18 = 
3 + 66 = 
0 + 83 = 
32 + 49 = 
88 + 0 = 
49 + 16 = 
76 + 8 = 
82 + 10 = 
10 + 62 = 
28 + 71 = 
68 + 13 = 
1 + 20 = 
