52 + 17 = 
53 + 13 = 
2 + 25 = 
17 + 53 = 
22 + 21 = 
87 + 10 = 
12 + 3 = 
77 + 2 = 
40 + 24 = 
53 + 12 = 
13 + 46 = 
57 + 22 = 
75 + 22 = 
66 + 29 = 
15 + 49 = 
87 + 13 = 
34 + 42 = 
0 + 34 = 
23 + 74 = 
12 + 36 = 
1 + 67 = 
46 + 22 = 
75 + 16 = 
5 + 22 = 
0 + 17 = 
11 + 81 = 
2 + 8 = 
18 + 30 = 
39 + 13 = 
29 + 68 = 
54 + 9 = 
62 + 14 = 
17 + 43 = 
55 + 44 = 
8 + 48 = 
62 + 2 = 
14 + 2 = 
26 + 0 = 
19 + 57 = 
70 + 29 = 
69 + 25 = 
11 + 5 = 
17 + 43 = 
3 + 66 = 
57 + 7 = 
39 + 51 = 
66 + 20 = 
7 + 60 = 
13 + 86 = 
68 + 22 = 
18 + 8 = 
54 + 34 = 
85 + 2 = 
26 + 29 = 
50 + 9 = 
19 + 4 = 
35 + 16 = 
44 + 17 = 
55 + 36 = 
77 + 13 = 
46 + 38 = 
63 + 29 = 
31 + 9 = 
77 + 14 = 
14 + 42 = 
43 + 38 = 
44 + 47 = 
34 + 49 = 
49 + 11 = 
38 + 33 = 
