24 + 75 = 
55 + 0 = 
42 + 13 = 
18 + 37 = 
23 + 1 = 
19 + 29 = 
27 + 70 = 
15 + 60 = 
31 + 32 = 
0 + 76 = 
77 + 7 = 
47 + 51 = 
6 + 91 = 
45 + 5 = 
9 + 12 = 
50 + 47 = 
24 + 36 = 
36 + 46 = 
1 + 38 = 
62 + 34 = 
16 + 84 = 
57 + 19 = 
78 + 15 = 
10 + 81 = 
51 + 24 = 
4 + 34 = 
38 + 11 = 
55 + 2 = 
26 + 37 = 
16 + 19 = 
93 + 5 = 
47 + 26 = 
25 + 68 = 
60 + 38 = 
37 + 6 = 
12 + 39 = 
35 + 17 = 
18 + 16 = 
49 + 4 = 
63 + 26 = 
3 + 5 = 
15 + 72 = 
10 + 84 = 
22 + 72 = 
1 + 67 = 
41 + 31 = 
27 + 35 = 
17 + 33 = 
21 + 69 = 
23 + 77 = 
