8 + 81 = 
46 + 30 = 
83 + 5 = 
42 + 49 = 
49 + 32 = 
44 + 43 = 
10 + 74 = 
20 + 52 = 
29 + 44 = 
77 + 17 = 
70 + 5 = 
7 + 20 = 
39 + 45 = 
34 + 43 = 
87 + 11 = 
46 + 19 = 
1 + 29 = 
10 + 73 = 
5 + 68 = 
7 + 77 = 
34 + 11 = 
56 + 10 = 
17 + 51 = 
23 + 75 = 
11 + 58 = 
35 + 44 = 
16 + 22 = 
13 + 64 = 
70 + 29 = 
10 + 19 = 
7 + 24 = 
44 + 33 = 
91 + 9 = 
17 + 32 = 
26 + 32 = 
24 + 42 = 
36 + 42 = 
27 + 24 = 
78 + 20 = 
8 + 71 = 
16 + 44 = 
69 + 31 = 
4 + 81 = 
17 + 76 = 
21 + 11 = 
31 + 0 = 
9 + 45 = 
17 + 81 = 
41 + 30 = 
38 + 44 = 
3 + 39 = 
29 + 43 = 
12 + 39 = 
24 + 64 = 
11 + 20 = 
60 + 19 = 
80 + 0 = 
6 + 70 = 
81 + 2 = 
9 + 50 = 
19 + 71 = 
17 + 70 = 
50 + 3 = 
12 + 58 = 
11 + 33 = 
9 + 85 = 
2 + 95 = 
49 + 10 = 
14 + 62 = 
19 + 66 = 
17 + 82 = 
12 + 83 = 
52 + 32 = 
24 + 66 = 
31 + 46 = 
41 + 41 = 
35 + 5 = 
12 + 83 = 
20 + 55 = 
26 + 28 = 
