93 - 76 = 
83 - 44 = 
83 - 25 = 
93 - 30 = 
86 - 82 = 
48 - 10 = 
93 - 54 = 
25 - 13 = 
43 - 37 = 
55 - 29 = 
73 - 16 = 
81 - 14 = 
7 - 6 = 
100 - 82 = 
72 - 21 = 
38 - 17 = 
23 - 19 = 
49 - 34 = 
77 - 57 = 
34 - 33 = 
58 - 8 = 
29 - 28 = 
76 - 70 = 
47 - 21 = 
43 - 28 = 
64 - 29 = 
65 - 42 = 
86 - 70 = 
38 - 15 = 
69 - 10 = 
72 - 43 = 
30 - 10 = 
92 - 18 = 
78 - 65 = 
12 - 4 = 
82 - 14 = 
51 - 48 = 
74 - 21 = 
82 - 78 = 
13 - 9 = 
64 - 10 = 
33 - 16 = 
99 - 48 = 
47 - 19 = 
64 - 12 = 
53 - 9 = 
80 - 9 = 
73 - 33 = 
96 - 31 = 
70 - 1 = 
76 - 70 = 
92 - 8 = 
24 - 6 = 
90 - 31 = 
98 - 74 = 
44 - 31 = 
79 - 20 = 
94 - 88 = 
67 - 51 = 
54 - 3 = 
69 - 49 = 
33 - 25 = 
82 - 25 = 
79 - 10 = 
71 - 1 = 
88 - 68 = 
79 - 56 = 
39 - 38 = 
74 - 51 = 
99 - 10 = 
79 - 21 = 
23 - 22 = 
68 - 50 = 
95 - 53 = 
71 - 45 = 
91 - 38 = 
87 - 24 = 
45 - 4 = 
5 - 3 = 
93 - 38 = 
72 - 49 = 
94 - 21 = 
92 - 59 = 
88 - 65 = 
83 - 25 = 
67 - 14 = 
84 - 23 = 
31 - 9 = 
46 - 44 = 
61 - 50 = 
72 - 61 = 
61 - 15 = 
59 - 49 = 
67 - 53 = 
50 - 28 = 
86 - 44 = 
90 - 85 = 
58 - 37 = 
72 - 27 = 
93 - 81 = 
