79 - 32 = 
59 - 21 = 
73 - 41 = 
35 - 30 = 
79 - 25 = 
66 - 24 = 
61 - 60 = 
69 - 19 = 
42 - 25 = 
25 - 14 = 
85 - 74 = 
51 - 2 = 
83 - 24 = 
78 - 45 = 
39 - 28 = 
81 - 7 = 
33 - 32 = 
66 - 8 = 
94 - 38 = 
39 - 28 = 
87 - 36 = 
72 - 42 = 
12 - 1 = 
76 - 42 = 
8 - 1 = 
69 - 45 = 
41 - 33 = 
41 - 22 = 
83 - 83 = 
18 - 1 = 
63 - 5 = 
51 - 37 = 
89 - 79 = 
35 - 3 = 
5 - 5 = 
73 - 55 = 
34 - 16 = 
46 - 37 = 
79 - 35 = 
45 - 29 = 
31 - 16 = 
29 - 13 = 
84 - 71 = 
97 - 25 = 
27 - 23 = 
89 - 87 = 
89 - 51 = 
85 - 8 = 
18 - 7 = 
83 - 83 = 
95 - 90 = 
63 - 28 = 
64 - 35 = 
58 - 50 = 
31 - 17 = 
79 - 24 = 
99 - 47 = 
69 - 36 = 
59 - 56 = 
13 - 8 = 
50 - 42 = 
57 - 3 = 
72 - 6 = 
87 - 13 = 
88 - 74 = 
75 - 45 = 
98 - 59 = 
45 - 45 = 
100 - 87 = 
54 - 51 = 
87 - 5 = 
91 - 61 = 
86 - 77 = 
18 - 0 = 
83 - 71 = 
78 - 33 = 
63 - 29 = 
76 - 0 = 
76 - 11 = 
77 - 39 = 
86 - 78 = 
96 - 10 = 
36 - 1 = 
99 - 68 = 
76 - 57 = 
17 - 10 = 
54 - 9 = 
65 - 0 = 
62 - 7 = 
38 - 29 = 
27 - 2 = 
79 - 8 = 
80 - 34 = 
68 - 59 = 
29 - 11 = 
100 - 4 = 
24 - 13 = 
42 - 40 = 
71 - 6 = 
81 - 45 = 
