42 + 1 = 
62 + 19 = 
79 + 3 = 
35 + 61 = 
70 + 7 = 
30 + 11 = 
51 + 19 = 
21 + 68 = 
36 + 21 = 
27 + 53 = 
2 + 93 = 
30 + 63 = 
15 + 75 = 
10 + 25 = 
4 + 69 = 
37 + 48 = 
6 + 4 = 
64 + 14 = 
40 + 55 = 
25 + 29 = 
1 + 30 = 
19 + 20 = 
19 + 42 = 
66 + 18 = 
58 + 15 = 
16 + 35 = 
5 + 90 = 
41 + 43 = 
7 + 90 = 
10 + 22 = 
27 + 2 = 
10 + 80 = 
17 + 51 = 
9 + 69 = 
48 + 33 = 
72 + 27 = 
29 + 25 = 
23 + 65 = 
30 + 17 = 
21 + 3 = 
14 + 24 = 
53 + 33 = 
50 + 16 = 
59 + 6 = 
12 + 58 = 
54 + 40 = 
28 + 67 = 
85 + 0 = 
34 + 32 = 
23 + 37 = 
40 + 49 = 
49 + 51 = 
8 + 10 = 
5 + 12 = 
14 + 23 = 
1 + 94 = 
13 + 71 = 
32 + 40 = 
43 + 24 = 
18 + 13 = 
31 + 66 = 
49 + 33 = 
61 + 31 = 
62 + 32 = 
48 + 39 = 
22 + 4 = 
32 + 31 = 
0 + 36 = 
87 + 0 = 
38 + 7 = 
