80 - 0 = 
70 - 21 = 
18 - 14 = 
88 - 68 = 
72 - 6 = 
63 - 7 = 
53 - 29 = 
93 - 7 = 
99 - 49 = 
92 - 49 = 
36 - 4 = 
64 - 29 = 
61 - 57 = 
88 - 62 = 
53 - 46 = 
34 - 7 = 
62 - 20 = 
50 - 29 = 
96 - 95 = 
21 - 4 = 
89 - 61 = 
62 - 47 = 
39 - 19 = 
23 - 23 = 
68 - 68 = 
44 - 15 = 
99 - 7 = 
98 - 60 = 
2 - 1 = 
32 - 4 = 
52 - 42 = 
54 - 35 = 
83 - 70 = 
52 - 26 = 
95 - 27 = 
42 - 12 = 
93 - 12 = 
51 - 4 = 
95 - 37 = 
30 - 0 = 
97 - 41 = 
43 - 26 = 
95 - 90 = 
89 - 74 = 
86 - 18 = 
59 - 5 = 
13 - 7 = 
79 - 32 = 
63 - 27 = 
43 - 34 = 
92 - 76 = 
54 - 42 = 
25 - 10 = 
92 - 10 = 
74 - 30 = 
47 - 38 = 
35 - 26 = 
63 - 45 = 
31 - 12 = 
50 - 42 = 
90 - 34 = 
88 - 38 = 
15 - 0 = 
60 - 7 = 
65 - 15 = 
77 - 63 = 
90 - 55 = 
79 - 8 = 
71 - 23 = 
99 - 87 = 
100 - 10 = 
73 - 50 = 
73 - 31 = 
12 - 12 = 
95 - 39 = 
46 - 40 = 
54 - 7 = 
99 - 73 = 
35 - 32 = 
53 - 17 = 
92 - 47 = 
69 - 15 = 
75 - 16 = 
54 - 18 = 
57 - 27 = 
99 - 47 = 
97 - 1 = 
90 - 12 = 
56 - 6 = 
63 - 12 = 
51 - 20 = 
92 - 16 = 
100 - 24 = 
37 - 6 = 
85 - 44 = 
72 - 68 = 
91 - 46 = 
19 - 6 = 
33 - 25 = 
57 - 18 = 
