74 - 62 = 
69 - 28 = 
91 - 42 = 
73 - 34 = 
66 - 23 = 
66 - 63 = 
95 - 42 = 
53 - 8 = 
71 - 34 = 
95 - 49 = 
41 - 39 = 
88 - 36 = 
65 - 56 = 
25 - 8 = 
59 - 18 = 
59 - 21 = 
12 - 11 = 
92 - 76 = 
47 - 20 = 
98 - 62 = 
92 - 26 = 
32 - 26 = 
40 - 20 = 
74 - 16 = 
38 - 24 = 
30 - 8 = 
72 - 29 = 
71 - 35 = 
70 - 2 = 
37 - 13 = 
63 - 12 = 
74 - 39 = 
67 - 65 = 
99 - 65 = 
73 - 32 = 
90 - 56 = 
33 - 22 = 
84 - 28 = 
41 - 3 = 
35 - 32 = 
70 - 60 = 
84 - 5 = 
39 - 36 = 
60 - 10 = 
30 - 13 = 
94 - 50 = 
63 - 45 = 
92 - 50 = 
57 - 36 = 
26 - 23 = 
46 - 5 = 
58 - 10 = 
38 - 5 = 
74 - 47 = 
62 - 38 = 
61 - 35 = 
48 - 19 = 
94 - 59 = 
71 - 45 = 
81 - 76 = 
