98 - 79 = 
56 - 44 = 
75 - 2 = 
44 - 23 = 
87 - 4 = 
46 - 27 = 
61 - 61 = 
96 - 81 = 
84 - 35 = 
11 - 10 = 
100 - 81 = 
52 - 44 = 
64 - 35 = 
63 - 45 = 
36 - 5 = 
72 - 70 = 
15 - 11 = 
29 - 23 = 
75 - 33 = 
40 - 35 = 
91 - 6 = 
69 - 60 = 
46 - 3 = 
77 - 58 = 
89 - 34 = 
30 - 27 = 
100 - 35 = 
85 - 68 = 
15 - 11 = 
90 - 31 = 
12 - 1 = 
55 - 40 = 
61 - 38 = 
56 - 54 = 
31 - 1 = 
17 - 11 = 
74 - 38 = 
25 - 13 = 
18 - 11 = 
84 - 73 = 
63 - 50 = 
73 - 55 = 
79 - 69 = 
98 - 22 = 
95 - 95 = 
72 - 53 = 
85 - 38 = 
57 - 32 = 
38 - 14 = 
52 - 8 = 
92 - 86 = 
98 - 92 = 
88 - 38 = 
29 - 27 = 
84 - 56 = 
38 - 9 = 
61 - 25 = 
80 - 49 = 
95 - 2 = 
91 - 1 = 
91 - 37 = 
60 - 59 = 
91 - 79 = 
69 - 61 = 
82 - 6 = 
95 - 11 = 
95 - 10 = 
63 - 24 = 
81 - 73 = 
96 - 43 = 
54 - 22 = 
94 - 17 = 
84 - 2 = 
52 - 41 = 
35 - 17 = 
83 - 44 = 
83 - 38 = 
79 - 25 = 
30 - 25 = 
80 - 62 = 
