2 + 15 = 
37 + 60 = 
53 + 18 = 
35 + 21 = 
81 + 7 = 
94 + 5 = 
24 + 10 = 
38 + 12 = 
30 + 46 = 
51 + 26 = 
48 + 41 = 
1 + 5 = 
38 + 48 = 
2 + 69 = 
61 + 10 = 
4 + 72 = 
37 + 4 = 
21 + 40 = 
23 + 38 = 
43 + 45 = 
19 + 23 = 
65 + 29 = 
31 + 52 = 
100 + 0 = 
79 + 10 = 
6 + 28 = 
47 + 28 = 
64 + 24 = 
0 + 4 = 
52 + 46 = 
42 + 12 = 
55 + 17 = 
29 + 35 = 
1 + 34 = 
13 + 66 = 
2 + 9 = 
13 + 82 = 
53 + 30 = 
69 + 17 = 
34 + 9 = 
0 + 39 = 
41 + 40 = 
64 + 13 = 
31 + 56 = 
62 + 35 = 
15 + 54 = 
92 + 6 = 
65 + 23 = 
65 + 30 = 
25 + 58 = 
34 + 9 = 
33 + 16 = 
2 + 93 = 
54 + 0 = 
38 + 11 = 
9 + 84 = 
39 + 10 = 
17 + 56 = 
29 + 41 = 
30 + 9 = 
