10 + 61 = 
7 + 0 = 
28 + 2 = 
7 + 89 = 
57 + 15 = 
46 + 45 = 
24 + 24 = 
52 + 9 = 
44 + 48 = 
3 + 68 = 
29 + 6 = 
4 + 70 = 
40 + 32 = 
18 + 50 = 
16 + 61 = 
30 + 43 = 
31 + 23 = 
39 + 57 = 
10 + 90 = 
4 + 14 = 
16 + 42 = 
38 + 10 = 
32 + 60 = 
26 + 69 = 
36 + 51 = 
67 + 27 = 
11 + 71 = 
3 + 71 = 
25 + 60 = 
12 + 25 = 
50 + 33 = 
5 + 3 = 
1 + 84 = 
41 + 52 = 
71 + 12 = 
36 + 62 = 
42 + 10 = 
7 + 86 = 
22 + 35 = 
65 + 21 = 
19 + 17 = 
76 + 5 = 
34 + 47 = 
31 + 59 = 
12 + 76 = 
12 + 66 = 
27 + 73 = 
53 + 36 = 
6 + 10 = 
69 + 14 = 
68 + 32 = 
11 + 31 = 
22 + 78 = 
56 + 3 = 
58 + 23 = 
22 + 50 = 
36 + 62 = 
29 + 56 = 
25 + 32 = 
89 + 10 = 
22 + 71 = 
13 + 70 = 
15 + 47 = 
27 + 7 = 
31 + 30 = 
71 + 11 = 
33 + 58 = 
0 + 23 = 
40 + 40 = 
49 + 46 = 
59 + 32 = 
49 + 40 = 
5 + 67 = 
17 + 39 = 
45 + 25 = 
31 + 65 = 
4 + 81 = 
62 + 37 = 
27 + 20 = 
64 + 10 = 
88 + 6 = 
75 + 19 = 
2 + 72 = 
12 + 22 = 
62 + 15 = 
29 + 50 = 
66 + 28 = 
5 + 71 = 
25 + 66 = 
33 + 53 = 
