37 + 59 = 
27 + 12 = 
36 + 33 = 
49 + 42 = 
53 + 19 = 
4 + 14 = 
11 + 80 = 
8 + 39 = 
11 + 68 = 
62 + 22 = 
55 + 30 = 
36 + 12 = 
9 + 47 = 
12 + 60 = 
34 + 5 = 
23 + 19 = 
62 + 3 = 
65 + 34 = 
12 + 60 = 
5 + 16 = 
49 + 36 = 
29 + 70 = 
24 + 64 = 
12 + 47 = 
55 + 28 = 
34 + 25 = 
34 + 7 = 
21 + 78 = 
2 + 60 = 
8 + 82 = 
46 + 41 = 
17 + 55 = 
77 + 5 = 
30 + 42 = 
55 + 7 = 
14 + 45 = 
3 + 54 = 
26 + 38 = 
11 + 83 = 
66 + 30 = 
0 + 93 = 
1 + 1 = 
79 + 12 = 
6 + 92 = 
31 + 6 = 
20 + 40 = 
42 + 47 = 
46 + 50 = 
15 + 76 = 
17 + 72 = 
61 + 14 = 
20 + 45 = 
12 + 66 = 
10 + 56 = 
29 + 39 = 
20 + 48 = 
9 + 27 = 
18 + 12 = 
26 + 6 = 
49 + 30 = 
70 + 1 = 
12 + 30 = 
38 + 37 = 
36 + 7 = 
3 + 58 = 
17 + 62 = 
0 + 59 = 
7 + 73 = 
36 + 52 = 
49 + 4 = 
4 + 57 = 
59 + 21 = 
55 + 0 = 
31 + 69 = 
30 + 12 = 
39 + 21 = 
87 + 6 = 
68 + 24 = 
35 + 60 = 
39 + 55 = 
