92 - 88 = 
91 - 32 = 
66 - 8 = 
82 - 3 = 
98 - 98 = 
83 - 9 = 
39 - 29 = 
92 - 28 = 
54 - 39 = 
85 - 46 = 
87 - 0 = 
59 - 40 = 
92 - 54 = 
44 - 21 = 
58 - 16 = 
61 - 28 = 
86 - 1 = 
80 - 70 = 
10 - 7 = 
86 - 45 = 
96 - 96 = 
88 - 79 = 
22 - 18 = 
94 - 22 = 
84 - 47 = 
47 - 10 = 
45 - 19 = 
32 - 26 = 
65 - 17 = 
85 - 53 = 
72 - 54 = 
95 - 35 = 
28 - 2 = 
67 - 9 = 
77 - 3 = 
85 - 14 = 
52 - 1 = 
34 - 33 = 
55 - 38 = 
98 - 1 = 
26 - 9 = 
86 - 21 = 
13 - 5 = 
79 - 75 = 
99 - 93 = 
61 - 25 = 
73 - 49 = 
100 - 100 = 
68 - 22 = 
88 - 41 = 
4 - 2 = 
1 - 0 = 
91 - 25 = 
36 - 2 = 
69 - 12 = 
28 - 5 = 
26 - 18 = 
47 - 8 = 
94 - 72 = 
83 - 43 = 
67 - 50 = 
94 - 44 = 
77 - 43 = 
33 - 10 = 
83 - 63 = 
75 - 63 = 
64 - 1 = 
78 - 47 = 
41 - 16 = 
38 - 5 = 
98 - 90 = 
89 - 82 = 
75 - 66 = 
84 - 70 = 
84 - 6 = 
94 - 9 = 
71 - 38 = 
90 - 49 = 
99 - 25 = 
71 - 41 = 
78 - 68 = 
80 - 60 = 
92 - 45 = 
60 - 57 = 
76 - 30 = 
48 - 38 = 
92 - 92 = 
90 - 70 = 
65 - 47 = 
65 - 58 = 
79 - 53 = 
74 - 41 = 
89 - 73 = 
89 - 64 = 
95 - 15 = 
96 - 8 = 
94 - 29 = 
75 - 16 = 
28 - 18 = 
44 - 32 = 
