27 + 68 = 
18 + 26 = 
23 + 22 = 
42 + 10 = 
48 + 1 = 
60 + 2 = 
3 + 82 = 
55 + 41 = 
27 + 44 = 
34 + 1 = 
7 + 12 = 
91 + 7 = 
47 + 9 = 
71 + 5 = 
2 + 73 = 
1 + 63 = 
24 + 51 = 
55 + 35 = 
23 + 72 = 
40 + 3 = 
43 + 24 = 
64 + 3 = 
14 + 71 = 
14 + 56 = 
27 + 51 = 
44 + 3 = 
67 + 30 = 
1 + 40 = 
9 + 85 = 
50 + 36 = 
47 + 44 = 
30 + 12 = 
47 + 45 = 
65 + 8 = 
40 + 11 = 
79 + 0 = 
61 + 14 = 
36 + 9 = 
0 + 39 = 
37 + 7 = 
10 + 81 = 
12 + 45 = 
20 + 76 = 
80 + 5 = 
2 + 82 = 
13 + 81 = 
75 + 8 = 
86 + 1 = 
20 + 11 = 
26 + 66 = 
26 + 11 = 
52 + 43 = 
48 + 33 = 
9 + 57 = 
10 + 75 = 
13 + 25 = 
29 + 8 = 
11 + 29 = 
48 + 32 = 
83 + 6 = 
27 + 40 = 
64 + 28 = 
34 + 1 = 
30 + 61 = 
26 + 32 = 
43 + 50 = 
59 + 1 = 
62 + 33 = 
36 + 32 = 
16 + 53 = 
35 + 52 = 
20 + 44 = 
11 + 23 = 
99 + 1 = 
26 + 74 = 
9 + 19 = 
52 + 22 = 
26 + 17 = 
22 + 73 = 
54 + 0 = 
