55 - 20 = 
41 - 16 = 
88 - 88 = 
98 - 40 = 
72 - 15 = 
38 - 21 = 
62 - 62 = 
77 - 33 = 
73 - 72 = 
53 - 16 = 
46 - 45 = 
53 - 8 = 
96 - 37 = 
76 - 29 = 
99 - 16 = 
94 - 48 = 
71 - 40 = 
30 - 15 = 
87 - 76 = 
44 - 12 = 
95 - 28 = 
72 - 31 = 
54 - 54 = 
34 - 32 = 
77 - 73 = 
28 - 15 = 
80 - 44 = 
48 - 15 = 
87 - 22 = 
64 - 51 = 
67 - 44 = 
84 - 35 = 
85 - 57 = 
60 - 0 = 
85 - 56 = 
99 - 54 = 
85 - 74 = 
46 - 43 = 
94 - 41 = 
90 - 79 = 
80 - 56 = 
90 - 78 = 
71 - 54 = 
65 - 37 = 
50 - 26 = 
86 - 76 = 
90 - 54 = 
97 - 83 = 
88 - 22 = 
94 - 15 = 
