32 + 27 = 
53 + 22 = 
84 + 5 = 
63 + 18 = 
89 + 6 = 
51 + 27 = 
6 + 16 = 
19 + 45 = 
12 + 37 = 
22 + 54 = 
22 + 73 = 
3 + 42 = 
11 + 54 = 
3 + 46 = 
17 + 41 = 
46 + 17 = 
4 + 75 = 
54 + 40 = 
21 + 7 = 
50 + 31 = 
37 + 24 = 
33 + 37 = 
17 + 8 = 
38 + 26 = 
66 + 22 = 
12 + 15 = 
39 + 48 = 
43 + 41 = 
8 + 12 = 
38 + 35 = 
43 + 56 = 
25 + 32 = 
46 + 16 = 
42 + 0 = 
61 + 2 = 
66 + 0 = 
27 + 49 = 
76 + 13 = 
53 + 30 = 
32 + 8 = 
1 + 75 = 
1 + 64 = 
13 + 7 = 
9 + 58 = 
24 + 6 = 
24 + 6 = 
25 + 56 = 
28 + 28 = 
22 + 56 = 
8 + 35 = 
