43 - 12 = 
80 - 77 = 
52 - 14 = 
33 - 19 = 
91 - 61 = 
63 - 47 = 
38 - 33 = 
83 - 62 = 
78 - 19 = 
78 - 32 = 
88 - 82 = 
94 - 19 = 
64 - 18 = 
82 - 27 = 
71 - 46 = 
76 - 15 = 
99 - 77 = 
99 - 30 = 
86 - 53 = 
91 - 22 = 
29 - 6 = 
89 - 12 = 
96 - 69 = 
34 - 5 = 
72 - 41 = 
92 - 89 = 
96 - 10 = 
67 - 18 = 
53 - 14 = 
91 - 44 = 
62 - 4 = 
82 - 66 = 
74 - 63 = 
47 - 7 = 
78 - 46 = 
82 - 41 = 
21 - 7 = 
44 - 9 = 
67 - 11 = 
80 - 11 = 
49 - 26 = 
35 - 27 = 
55 - 29 = 
49 - 47 = 
95 - 1 = 
51 - 50 = 
62 - 11 = 
42 - 15 = 
50 - 10 = 
78 - 78 = 
38 - 20 = 
59 - 8 = 
100 - 60 = 
81 - 18 = 
87 - 3 = 
89 - 28 = 
94 - 89 = 
100 - 58 = 
63 - 39 = 
84 - 32 = 
93 - 60 = 
27 - 11 = 
92 - 6 = 
90 - 51 = 
70 - 49 = 
79 - 65 = 
61 - 6 = 
98 - 70 = 
61 - 58 = 
85 - 27 = 
55 - 12 = 
85 - 77 = 
98 - 50 = 
27 - 22 = 
35 - 15 = 
78 - 56 = 
97 - 22 = 
23 - 0 = 
80 - 49 = 
54 - 3 = 
68 - 6 = 
46 - 19 = 
92 - 20 = 
82 - 15 = 
96 - 46 = 
91 - 59 = 
75 - 9 = 
83 - 76 = 
72 - 30 = 
82 - 3 = 
78 - 46 = 
44 - 27 = 
74 - 26 = 
84 - 15 = 
96 - 46 = 
71 - 6 = 
54 - 35 = 
69 - 23 = 
95 - 60 = 
56 - 2 = 
