37 + 6 = 
88 + 8 = 
7 + 29 = 
65 + 19 = 
7 + 88 = 
25 + 60 = 
80 + 7 = 
11 + 46 = 
53 + 2 = 
6 + 82 = 
61 + 31 = 
0 + 51 = 
7 + 72 = 
31 + 63 = 
16 + 43 = 
18 + 34 = 
12 + 75 = 
79 + 9 = 
68 + 3 = 
60 + 27 = 
53 + 1 = 
57 + 21 = 
28 + 63 = 
29 + 33 = 
34 + 30 = 
10 + 59 = 
6 + 92 = 
49 + 28 = 
55 + 28 = 
27 + 73 = 
70 + 16 = 
86 + 7 = 
75 + 20 = 
57 + 2 = 
6 + 3 = 
51 + 29 = 
17 + 16 = 
12 + 32 = 
14 + 56 = 
9 + 86 = 
18 + 9 = 
9 + 61 = 
1 + 76 = 
32 + 62 = 
22 + 42 = 
64 + 36 = 
2 + 7 = 
2 + 11 = 
55 + 14 = 
7 + 51 = 
28 + 42 = 
39 + 21 = 
21 + 76 = 
84 + 8 = 
48 + 47 = 
65 + 34 = 
27 + 62 = 
19 + 77 = 
15 + 80 = 
66 + 33 = 
