23 + 49 = 
52 + 40 = 
1 + 48 = 
51 + 31 = 
69 + 27 = 
13 + 46 = 
38 + 62 = 
35 + 45 = 
3 + 20 = 
31 + 32 = 
16 + 47 = 
17 + 59 = 
35 + 48 = 
60 + 1 = 
40 + 8 = 
14 + 34 = 
4 + 16 = 
9 + 21 = 
74 + 3 = 
12 + 41 = 
71 + 25 = 
9 + 53 = 
73 + 2 = 
16 + 57 = 
60 + 4 = 
32 + 35 = 
1 + 87 = 
7 + 78 = 
76 + 21 = 
35 + 15 = 
40 + 40 = 
30 + 21 = 
25 + 14 = 
12 + 69 = 
36 + 31 = 
13 + 52 = 
71 + 24 = 
0 + 93 = 
67 + 12 = 
6 + 1 = 
43 + 52 = 
14 + 18 = 
8 + 43 = 
57 + 20 = 
21 + 35 = 
85 + 13 = 
40 + 25 = 
32 + 2 = 
8 + 19 = 
85 + 11 = 
63 + 15 = 
40 + 46 = 
46 + 4 = 
74 + 19 = 
47 + 46 = 
59 + 7 = 
9 + 41 = 
65 + 12 = 
22 + 70 = 
79 + 4 = 
14 + 60 = 
20 + 11 = 
0 + 72 = 
20 + 6 = 
46 + 15 = 
3 + 93 = 
59 + 8 = 
11 + 18 = 
40 + 4 = 
16 + 27 = 
40 + 2 = 
28 + 50 = 
23 + 77 = 
11 + 59 = 
51 + 48 = 
50 + 9 = 
58 + 37 = 
90 + 2 = 
11 + 85 = 
65 + 33 = 
