12 + 40 = 
1 + 89 = 
0 + 57 = 
2 + 55 = 
8 + 1 = 
27 + 20 = 
54 + 25 = 
25 + 19 = 
14 + 48 = 
14 + 75 = 
12 + 84 = 
42 + 20 = 
33 + 32 = 
69 + 6 = 
45 + 33 = 
45 + 4 = 
0 + 66 = 
7 + 57 = 
56 + 15 = 
39 + 6 = 
17 + 37 = 
54 + 18 = 
44 + 14 = 
1 + 34 = 
55 + 41 = 
21 + 38 = 
31 + 1 = 
1 + 71 = 
1 + 44 = 
2 + 23 = 
28 + 15 = 
2 + 38 = 
37 + 42 = 
65 + 16 = 
82 + 7 = 
71 + 26 = 
64 + 19 = 
3 + 15 = 
38 + 52 = 
20 + 18 = 
84 + 11 = 
19 + 51 = 
23 + 47 = 
5 + 28 = 
85 + 7 = 
83 + 7 = 
36 + 52 = 
82 + 14 = 
33 + 16 = 
14 + 37 = 
