33 + 8 = 
8 + 53 = 
12 + 53 = 
11 + 49 = 
25 + 25 = 
3 + 59 = 
64 + 27 = 
31 + 16 = 
13 + 32 = 
80 + 6 = 
6 + 28 = 
74 + 4 = 
0 + 47 = 
47 + 26 = 
38 + 4 = 
9 + 80 = 
16 + 4 = 
21 + 52 = 
57 + 29 = 
20 + 78 = 
13 + 65 = 
25 + 56 = 
72 + 21 = 
19 + 3 = 
56 + 12 = 
37 + 31 = 
80 + 10 = 
60 + 21 = 
46 + 37 = 
64 + 14 = 
22 + 68 = 
34 + 44 = 
69 + 4 = 
51 + 24 = 
83 + 3 = 
41 + 27 = 
27 + 34 = 
8 + 57 = 
47 + 48 = 
38 + 52 = 
27 + 11 = 
32 + 18 = 
61 + 13 = 
54 + 37 = 
19 + 10 = 
61 + 8 = 
47 + 34 = 
48 + 7 = 
52 + 34 = 
74 + 5 = 
17 + 24 = 
36 + 60 = 
39 + 30 = 
35 + 41 = 
17 + 47 = 
8 + 82 = 
66 + 5 = 
42 + 30 = 
6 + 57 = 
83 + 5 = 
1 + 70 = 
1 + 39 = 
13 + 46 = 
69 + 13 = 
14 + 63 = 
66 + 21 = 
23 + 72 = 
1 + 6 = 
2 + 66 = 
25 + 24 = 
