74 - 29 = 
57 - 52 = 
90 - 15 = 
50 - 38 = 
88 - 60 = 
86 - 41 = 
62 - 15 = 
57 - 17 = 
96 - 78 = 
100 - 86 = 
90 - 69 = 
97 - 6 = 
63 - 4 = 
21 - 13 = 
69 - 8 = 
80 - 62 = 
95 - 29 = 
44 - 8 = 
27 - 14 = 
52 - 17 = 
70 - 10 = 
78 - 58 = 
82 - 71 = 
90 - 66 = 
65 - 11 = 
64 - 13 = 
76 - 12 = 
81 - 51 = 
94 - 8 = 
67 - 37 = 
12 - 7 = 
37 - 11 = 
65 - 9 = 
79 - 77 = 
48 - 18 = 
95 - 82 = 
60 - 57 = 
84 - 9 = 
94 - 56 = 
59 - 5 = 
53 - 48 = 
100 - 59 = 
71 - 25 = 
59 - 21 = 
99 - 7 = 
32 - 5 = 
89 - 61 = 
45 - 43 = 
49 - 6 = 
73 - 24 = 
