7 + 49 = 
40 + 45 = 
43 + 30 = 
15 + 29 = 
10 + 83 = 
19 + 5 = 
9 + 52 = 
30 + 0 = 
22 + 23 = 
29 + 61 = 
16 + 21 = 
11 + 24 = 
53 + 9 = 
2 + 44 = 
55 + 42 = 
13 + 42 = 
73 + 12 = 
88 + 1 = 
87 + 5 = 
1 + 3 = 
59 + 17 = 
46 + 45 = 
58 + 31 = 
40 + 43 = 
21 + 79 = 
37 + 59 = 
1 + 75 = 
57 + 42 = 
36 + 12 = 
47 + 41 = 
66 + 0 = 
3 + 20 = 
43 + 33 = 
66 + 12 = 
8 + 76 = 
5 + 18 = 
45 + 50 = 
0 + 96 = 
3 + 36 = 
4 + 52 = 
89 + 0 = 
67 + 25 = 
4 + 58 = 
23 + 35 = 
36 + 34 = 
9 + 63 = 
17 + 77 = 
25 + 52 = 
26 + 5 = 
2 + 88 = 
36 + 58 = 
10 + 79 = 
15 + 79 = 
20 + 14 = 
46 + 2 = 
42 + 31 = 
31 + 36 = 
1 + 54 = 
21 + 49 = 
54 + 19 = 
6 + 75 = 
59 + 17 = 
56 + 31 = 
61 + 30 = 
31 + 6 = 
16 + 38 = 
48 + 14 = 
54 + 10 = 
6 + 28 = 
40 + 0 = 
14 + 31 = 
57 + 2 = 
85 + 7 = 
35 + 20 = 
70 + 10 = 
32 + 34 = 
20 + 14 = 
58 + 20 = 
14 + 17 = 
83 + 10 = 
22 + 24 = 
60 + 37 = 
41 + 56 = 
65 + 12 = 
68 + 6 = 
18 + 29 = 
84 + 16 = 
54 + 30 = 
23 + 60 = 
2 + 95 = 
